_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
926,507.969189577,0.0,1737973911.565149,,,,,,,0.28823375701904297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
927,508.012783082,0.0,1737973911.6087942,,,,,,,0.2516550123691559,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
928,508.057233563,0.0,1737973911.6532521,,,,,,,0.2545734643936157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
929,508.101130903,0.0,1737973911.6971242,,,,,,,0.2444799393415451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
930,508.144737541,0.0,1737973911.7407591,,,,,,,0.22108128666877747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
931,508.188273819,0.0,1737973911.784298,,,,,,,0.23238426446914673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
932,508.231690925,0.0,1737973911.8276896,,,,,,,0.2309138923883438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
933,508.275693124,0.0,1737973911.871706,,,,,,,0.24204441905021667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
934,508.320104366,0.0,1737973911.9161143,,,,,,,0.28014320135116577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
935,508.364679902,0.0,1737973911.9606924,,,,,,,0.23857590556144714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
936,508.408887988,0.0,1737973912.0048935,,,,,,,0.24338823556900024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
937,508.453761773,0.0,1737973912.0497582,,,,,,,0.23478476703166962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
938,508.498500381,0.0,1737973912.0944934,,,,,,,0.21121074259281158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
939,508.54458527,0.0,1737973912.1406078,,,,,,,0.2180866152048111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
940,508.589316676,0.0,1737973912.18531,,,,,,,0.26622438430786133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
941,508.633434197,0.0,1737973912.229441,,,,,,,0.2135947346687317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
942,508.677470612,0.0,1737973912.273433,,,,,,,0.20730458199977875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
943,508.720843153,0.0,1737973912.316833,,,,,,,0.2667608857154846,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
944,515.432771506,0.0,1737973919.028874,,,,,,0.8205,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
945,515.457255013,0.0,1737973919.0532985,,,,,,,0.22632260620594025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
946,515.503259322,0.0,1737973919.0992692,,,,,,,0.25091636180877686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
947,515.548777221,0.0,1737973919.1447783,,,,,,,0.28098782896995544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
948,515.594326066,0.0,1737973919.1903398,,,,,,,0.23709046840667725,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
949,515.639099566,0.0,1737973919.2350953,,,,,,,0.2354363650083542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
950,515.683440419,0.0,1737973919.2794476,,,,,,,0.2668207883834839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
951,515.727892634,0.0,1737973919.3239143,,,,,,,0.26378145813941956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
952,515.773111413,0.0,1737973919.3690798,,,,,,,0.2354118824005127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
953,515.816375908,0.0,1737973919.4123912,,,,,,,0.24002143740653992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
954,515.860705076,0.0,1737973919.4567282,,,,,,,0.24084068834781647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
955,515.904211621,0.0,1737973919.5002422,,,,,,,0.25472593307495117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
956,515.948171577,0.0,1737973919.5442047,,,,,,,0.2690449655056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
957,515.990320113,0.0,1737973919.5863428,,,,,,,0.1967243105173111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
958,516.033988442,0.0,1737973919.630011,,,,,,,0.2546275854110718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
959,516.077826152,0.0,1737973919.673825,,,,,,,0.22666046023368835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
960,516.121908263,0.0,1737973919.7179189,,,,,,,0.2266533374786377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
961,516.165900837,0.0,1737973919.761907,,,,,,,0.23369266092777252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
962,516.209753664,0.0,1737973919.8057787,,,,,,,0.21666842699050903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
963,516.253962701,0.0,1737973919.849981,,,,,,,0.2765708565711975,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
964,516.298069794,0.0,1737973919.8940618,,,,,,,0.26794978976249695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
965,516.344127048,0.0,1737973919.9401245,,,,,,,0.23062755167484283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
966,516.446129057,0.0,1737973920.0420132,,,,,,,0.20639461278915405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
967,516.491105859,0.0,1737973920.0870998,,,,,,,0.25147101283073425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
968,516.535778333,0.0,1737973920.131767,,,,,,,0.22582131624221802,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
969,516.583579935,0.0,1737973920.1795592,,,,,,,0.2332150638103485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
970,516.627394247,0.0,1737973920.2234068,,,,,,,0.19542032480239868,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
971,516.671443825,0.0,1737973920.2674327,,,,,,,0.23599165678024292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
972,516.715830766,0.0,1737973920.3118138,,,,,,,0.2357511967420578,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
973,516.759569169,0.0,1737973920.3555486,,,,,,,0.22776584327220917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
974,516.80387319,0.0,1737973920.3998685,,,,,,,0.20666830241680145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
975,516.84806849,0.0,1737973920.444087,,,,,,,0.23547585308551788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
976,516.892672063,0.0,1737973920.4886696,,,,,,,0.24326956272125244,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
977,516.936493264,0.0,1737973920.5324252,,,,,,,0.21384215354919434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
978,516.982749684,0.0,1737973920.5786738,,,,,,,0.21206369996070862,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
979,517.027034887,0.0,1737973920.6230254,,,,,,,0.24933312833309174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
980,517.070604626,0.0,1737973920.6666045,,,,,,,0.23679155111312866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
981,517.114595142,0.0,1737973920.7106054,,,,,,,0.2746714949607849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
982,517.159002322,0.0,1737973920.755017,,,,,,,0.23095184564590454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
983,517.203377591,0.0,1737973920.7993648,,,,,,,0.2339494228363037,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
984,517.246315295,0.0,1737973920.8423033,,,,,,,0.24051950871944427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
985,517.290475519,0.0,1737973920.886493,,,,,,,0.2409040331840515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
986,517.336554523,0.0,1737973920.9324932,,,,,,,0.24395142495632172,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
987,517.380263354,0.0,1737973920.9762592,,,,,,,0.253981351852417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
988,517.423604357,0.0,1737973921.0195901,,,,,,,0.23372682929039001,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
989,517.466600137,0.0,1737973921.0626144,,,,,,,0.31841278076171875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
990,517.511327018,0.0,1737973921.107337,,,,,,,0.24998071789741516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
991,517.554471866,0.0,1737973921.1504834,,,,,,,0.21624620258808136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
992,517.598209671,0.0,1737973921.194204,,,,,,,0.2633667290210724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
993,517.642129709,0.0,1737973921.238139,,,,,,,0.27590179443359375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
994,517.686378985,0.0,1737973921.2823713,,,,,,,0.26240408420562744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
995,517.730704727,0.0,1737973921.3266897,,,,,,,0.2532815635204315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
996,517.774922874,0.0,1737973921.3709493,,,,,,,0.20082294940948486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
997,517.819130803,0.0,1737973921.415102,,,,,,,0.21231362223625183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
998,517.863814295,0.0,1737973921.459789,,,,,,,0.23285023868083954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
999,517.907679615,0.0,1737973921.5036855,,,,,,,0.24871978163719177,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1000,517.951109871,0.0,1737973921.5471122,,,,,,,0.2798392176628113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1001,517.998905827,0.0,1737973921.5949159,,,,,,,0.24083970487117767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1002,518.042994973,0.0,1737973921.6390061,,,,,,,0.23964551091194153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1003,518.08657315,0.0,1737973921.682591,,,,,,,0.22117798030376434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1004,518.130648185,0.0,1737973921.7266726,,,,,,,0.21832798421382904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1005,518.176038556,0.0,1737973921.7720406,,,,,,,0.21350477635860443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1006,518.237130661,0.0,1737973921.8331287,,,,,,,0.26324397325515747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1007,524.927175539,0.0,1737973928.5232742,,,,,,0.841,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1008,524.951686049,0.0,1737973928.5477057,,,,,,,0.2681592106819153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1009,524.99731589,0.0,1737973928.5933223,,,,,,,0.20357733964920044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1010,525.042743685,0.0,1737973928.6387296,,,,,,,0.21891699731349945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1011,525.089639478,0.0,1737973928.6855838,,,,,,,0.2391953319311142,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1012,525.138356879,0.0,1737973928.7343132,,,,,,,0.23119211196899414,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1013,525.183054256,0.0,1737973928.7790499,,,,,,,0.27436235547065735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1014,525.226485973,0.0,1737973928.8224287,,,,,,,0.26377883553504944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1015,525.269091924,0.0,1737973928.8651168,,,,,,,0.22454750537872314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1016,525.313298642,0.0,1737973928.909309,,,,,,,0.20653101801872253,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1017,525.356675402,0.0,1737973928.9526818,,,,,,,0.24821199476718903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1018,525.400124959,0.0,1737973928.9961445,,,,,,,0.25201714038848877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1019,525.443143555,0.0,1737973929.03916,,,,,,,0.22971506416797638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1020,525.488215474,0.0,1737973929.0841918,,,,,,,0.2391887754201889,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1021,525.531687516,0.0,1737973929.1277049,,,,,,,0.23115608096122742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1022,525.575754345,0.0,1737973929.1717641,,,,,,,0.2391752451658249,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1023,525.620123984,0.0,1737973929.2161858,,,,,,,0.22665205597877502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1024,525.663708634,0.0,1737973929.2597084,,,,,,,0.23010040819644928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1025,525.706997013,0.0,1737973929.3030086,,,,,,,0.24531450867652893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1026,525.752227855,0.0,1737973929.3482323,,,,,,,0.2156876027584076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1027,525.798213651,0.0,1737973929.3941925,,,,,,,0.19514985382556915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1028,525.857525329,0.0,1737973929.4396017,,,,,,,0.24278192222118378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1029,525.886390394,0.0,1737973929.4824133,,,,,,,0.28783759474754333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1030,525.929046214,0.0,1737973929.5250447,,,,,,,0.21566729247570038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1031,525.973377913,0.0,1737973929.5694027,,,,,,,0.21818998456001282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1032,526.017966069,0.0,1737973929.6140008,,,,,,,0.19679580628871918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1033,526.062016241,0.0,1737973929.6580322,,,,,,,0.21517151594161987,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1034,526.106057854,0.0,1737973929.7020721,,,,,,,0.22092755138874054,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1035,526.152078285,0.0,1737973929.7480829,,,,,,,0.23399443924427032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1036,526.198628981,0.0,1737973929.794619,,,,,,,0.21651199460029602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1037,526.243098177,0.0,1737973929.8391135,,,,,,,0.22487053275108337,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1038,526.288176552,0.0,1737973929.8842015,,,,,,,0.2782364785671234,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1039,526.332108136,0.0,1737973929.9281147,,,,,,,0.21394777297973633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1040,526.375736976,0.0,1737973929.9717581,,,,,,,0.2435292899608612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1041,526.419160576,0.0,1737973930.015185,,,,,,,0.24654467403888702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1042,526.476507125,0.0,1737973930.072248,,,,,,,0.2586708068847656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1043,526.518932976,0.0,1737973930.1149094,,,,,,,0.24710890650749207,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1044,526.563394234,0.0,1737973930.1594088,,,,,,,0.20838169753551483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1045,526.608114318,0.0,1737973930.2041357,,,,,,,0.25321516394615173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1046,526.653698879,0.0,1737973930.249697,,,,,,,0.23749326169490814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1047,526.69949812,0.0,1737973930.2954867,,,,,,,0.24755562841892242,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1048,526.743969791,0.0,1737973930.3398962,,,,,,,0.22698885202407837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1049,526.788329361,0.0,1737973930.3843365,,,,,,,0.22232268750667572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1050,526.832756242,0.0,1737973930.4287474,,,,,,,0.24333788454532623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1051,526.874722184,0.0,1737973930.470745,,,,,,,0.2023916393518448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1052,526.917068836,0.0,1737973930.5130794,,,,,,,0.28909748792648315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1053,526.961150874,0.0,1737973930.5571496,,,,,,,0.21898110210895538,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1054,527.005435501,0.0,1737973930.601425,,,,,,,0.23241332173347473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1055,527.050563652,0.0,1737973930.646483,,,,,,,0.2376766949892044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1056,527.09458633,0.0,1737973930.6905785,,,,,,,0.29131045937538147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1057,527.139292258,0.0,1737973930.7352867,,,,,,,0.23762182891368866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1058,527.184130749,0.0,1737973930.780135,,,,,,,0.2337254136800766,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1059,527.228897516,0.0,1737973930.824917,,,,,,,0.22216114401817322,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1060,527.274307617,0.0,1737973930.870302,,,,,,,0.2337772250175476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1061,527.319835163,0.0,1737973930.9158342,,,,,,,0.2628888785839081,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1062,527.365100049,0.0,1737973930.9610946,,,,,,,0.23263679444789886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1063,527.410007746,0.0,1737973931.005999,,,,,,,0.23500292003154755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1064,527.455037698,0.0,1737973931.0510314,,,,,,,0.1935923844575882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1065,527.506794726,0.0,1737973931.1027558,,,,,,,0.2263784259557724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1066,527.552201544,0.0,1737973931.1481898,,,,,,,0.21460556983947754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
