_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
776,52157.16977953911,1.0,1735556828.9847636,,,,,,,2.023893830482848e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
777,52157.26573562622,1.0,1735556829.0807197,,,,,,,9.879650315269828e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
778,52157.38663005829,1.0,1735556829.2016141,,,,,,,0.0002144071040675044,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
779,52157.48551130295,1.0,1735556829.3004954,,,,,,,6.282550020841882e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
780,52157.57864379883,1.0,1735556829.393628,,,,,,,6.39034406049177e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
781,52157.667483091354,1.0,1735556829.4824672,,,,,,,9.423611481906846e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
782,52157.768956422806,1.0,1735556829.5839405,,,,,,,4.58813265140634e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
783,52157.86874485016,1.0,1735556829.683729,,,,,,,2.8812273740186356e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
784,52157.98031425476,1.0,1735556829.7952983,,,,,,,0.00012030019570374861,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
785,52158.09813308716,1.0,1735556829.9131172,,,,,,,8.326130227942485e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
786,52158.1948826313,1.0,1735556830.0098667,,,,,,,7.207831367850304e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
787,52158.2922577858,1.0,1735556830.1072419,,,,,,,2.424111880827695e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
788,52158.38413643837,1.0,1735556830.1991205,,,,,,,5.5885804613353685e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
789,52158.4686896801,1.0,1735556830.2836738,,,,,,,5.586106635746546e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
790,52158.55363225937,1.0,1735556830.3686163,,,,,,,1.7573514924151823e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
791,52158.640136003494,1.0,1735556830.45512,,,,,,,5.169683208805509e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
792,52158.74783349037,1.0,1735556830.5628176,,,,,,,5.276734009385109e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
793,52411.19714689255,1.0,1735557083.012131,,,,,,0.8865500006675721,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
794,52411.31028723717,1.0,1735557083.1252713,,,,,,,6.366758316289634e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
795,52411.3987262249,1.0,1735557083.2137103,,,,,,,8.38929736346472e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
796,52411.48086619377,1.0,1735557083.2958503,,,,,,,2.69638894678792e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
797,52411.56433415413,1.0,1735557083.3793182,,,,,,,1.7542895875521936e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
798,52411.647362947464,1.0,1735557083.462347,,,,,,,1.7404152458766475e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
799,52411.74013543129,1.0,1735557083.5551195,,,,,,,7.949245627969503e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
800,52411.82742357254,1.0,1735557083.6424077,,,,,,,0.00012325114221312106,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
801,52411.96975970268,1.0,1735557083.7847438,,,,,,,3.064240445382893e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
802,52412.07083058357,1.0,1735557083.8858147,,,,,,,2.859457254089648e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
803,52412.177507162094,1.0,1735557083.9924912,,,,,,,1.0316762200091034e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
804,52412.274102926254,1.0,1735557084.089087,,,,,,,5.657485598931089e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
805,52412.36528754234,1.0,1735557084.1802716,,,,,,,4.7130823077168316e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
806,52412.46154999733,1.0,1735557084.276534,,,,,,,1.4506122170132585e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
807,52412.571694374084,1.0,1735557084.3866785,,,,,,,3.5291559470351785e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
808,52412.66784977913,1.0,1735557084.4828339,,,,,,,7.983687282830942e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
809,52412.76499557495,1.0,1735557084.5799797,,,,,,,9.057940587808844e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
810,52412.85565304756,1.0,1735557084.6706371,,,,,,,1.6395475540775806e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
811,52412.93944764137,1.0,1735557084.7544317,,,,,,,9.694125765236095e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
812,52413.02689623833,1.0,1735557084.8418803,,,,,,,1.3660073818755336e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
813,52413.117080926895,1.0,1735557084.932065,,,,,,,1.9151308151776902e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
814,52413.20631623268,1.0,1735557085.0213003,,,,,,,3.415786341065541e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
815,52413.29566907883,1.0,1735557085.1106532,,,,,,,2.8832521365984576e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
816,52413.39064717293,1.0,1735557085.2056313,,,,,,,8.096545934677124e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
817,52413.4793138504,1.0,1735557085.294298,,,,,,,3.160778942401521e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
818,52413.58548808098,1.0,1735557085.4004722,,,,,,,5.41927420272259e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
819,52413.680486917496,1.0,1735557085.495471,,,,,,,5.817196779389633e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
820,52413.768362522125,1.0,1735557085.5833466,,,,,,,1.0658704923116602e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
821,52413.85154414177,1.0,1735557085.6665282,,,,,,,4.777132289746078e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
822,52413.9352619648,1.0,1735557085.750246,,,,,,,6.353155185934156e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
823,52414.02026629448,1.0,1735557085.8352504,,,,,,,1.0450857189425733e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
824,52414.104677438736,1.0,1735557085.9196615,,,,,,,1.783871448424179e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
825,52414.18914747238,1.0,1735557086.0041316,,,,,,,2.553315061959438e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
826,52414.290660858154,1.0,1735557086.105645,,,,,,,5.381103983381763e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
827,52414.3799571991,1.0,1735557086.1949413,,,,,,,2.9448667191900313e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
828,52414.46787118912,1.0,1735557086.2828553,,,,,,,2.2670523321721703e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
829,52414.55993747711,1.0,1735557086.3749216,,,,,,,4.033258301205933e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
830,52414.64334464073,1.0,1735557086.4583287,,,,,,,5.361164312489564e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
831,52414.73099732399,1.0,1735557086.5459814,,,,,,,1.2215062270115595e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
832,52414.813584566116,1.0,1735557086.6285686,,,,,,,2.676962685654871e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
833,52414.91070151329,1.0,1735557086.7256856,,,,,,,5.701265763491392e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
834,52415.009028196335,1.0,1735557086.8240123,,,,,,,3.825881503871642e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
835,52415.14230108261,1.0,1735557086.9572852,,,,,,,0.00018815233488567173,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
836,52415.23272681236,1.0,1735557087.047711,,,,,,,1.6545869584660977e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
837,52415.32628655434,1.0,1735557087.1412706,,,,,,,9.352413144370075e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
838,52415.43050956726,1.0,1735557087.2454937,,,,,,,9.437309017812368e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
839,52415.533621549606,1.0,1735557087.3486056,,,,,,,8.412434908677824e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
840,52415.63473844528,1.0,1735557087.4497225,,,,,,,3.0110013540252112e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
841,52415.73133802414,1.0,1735557087.546322,,,,,,,0.00027371576288715005,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
842,52415.81853342056,1.0,1735557087.6335175,,,,,,,1.673569749982562e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
843,52415.918405771255,1.0,1735557087.7333899,,,,,,,5.474506451719208e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
844,52416.032858133316,1.0,1735557087.8478422,,,,,,,9.69673965300899e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
845,52416.13674426079,1.0,1735557087.9517283,,,,,,,9.796865924727172e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
846,52416.24190926552,1.0,1735557088.0568933,,,,,,,3.231990149288322e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
847,52416.34413552284,1.0,1735557088.1591196,,,,,,,2.7668818802339956e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
848,52416.4381711483,1.0,1735557088.2531552,,,,,,,5.490909825311974e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
849,52416.525839567184,1.0,1735557088.3408237,,,,,,,1.936933767865412e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
850,52416.63412356377,1.0,1735557088.4491076,,,,,,,6.340121672110399e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
851,52416.71914410591,1.0,1735557088.5341282,,,,,,,9.57437077886425e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
852,52416.81227350235,1.0,1735557088.6272576,,,,,,,6.20316404820187e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
853,52416.89633965492,1.0,1735557088.7113237,,,,,,,2.0637467969208956e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
854,52416.98238968849,1.0,1735557088.7973738,,,,,,,2.5912718228937592e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
855,52417.06618285179,1.0,1735557088.881167,,,,,,,8.784931196714751e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
856,52671.11635041237,1.0,1735557342.9313345,,,,,,0.8847999997138977,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
857,52671.187128543854,1.0,1735557343.0021126,,,,,,,1.2230996617290657e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
858,52671.28263759613,1.0,1735557343.0976217,,,,,,,3.355811713845469e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
859,52671.36674451828,1.0,1735557343.1817286,,,,,,,1.8993388948729262e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
860,52671.46900200844,1.0,1735557343.283986,,,,,,,5.425241397460923e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
861,52671.55711531639,1.0,1735557343.3720994,,,,,,,5.052665983384941e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
862,52671.639807224274,1.0,1735557343.4547913,,,,,,,8.404931577388197e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
863,52671.72417783737,1.0,1735557343.539162,,,,,,,3.3318451642116997e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
864,52671.811697006226,1.0,1735557343.626681,,,,,,,1.24423704619403e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
865,52671.90505480766,1.0,1735557343.720039,,,,,,,1.7174746972159483e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
866,52672.010806560516,1.0,1735557343.8257906,,,,,,,7.028591880953172e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
867,52672.13122177124,1.0,1735557343.9462059,,,,,,,5.1525498747651e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
868,52672.23623943329,1.0,1735557344.0512235,,,,,,,7.444017683155835e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
869,52672.344544410706,1.0,1735557344.1595285,,,,,,,0.00015003101725596935,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
870,52672.45432448387,1.0,1735557344.2693086,,,,,,,2.4512472009519115e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
871,52672.545056819916,1.0,1735557344.360041,,,,,,,4.547438493318623e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
872,52672.65319991112,1.0,1735557344.468184,,,,,,,4.652784264180809e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
873,52672.73622703552,1.0,1735557344.551211,,,,,,,5.428899385151453e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
874,52672.817558050156,1.0,1735557344.6325421,,,,,,,5.3116586968826596e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
875,52672.89887571335,1.0,1735557344.7138598,,,,,,,8.329844422405586e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
876,52672.9802570343,1.0,1735557344.795241,,,,,,,1.8504968466004357e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
877,52673.07736945152,1.0,1735557344.8923535,,,,,,,1.520760270068422e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
878,52673.1604578495,1.0,1735557344.975442,,,,,,,1.9550785509636626e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
879,52673.27890920639,1.0,1735557345.0938933,,,,,,,1.0475466751813656e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
880,52673.37204122543,1.0,1735557345.1870253,,,,,,,7.407943485304713e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
881,52673.46086215973,1.0,1735557345.2758462,,,,,,,8.665892892167903e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
882,52673.54782128334,1.0,1735557345.3628054,,,,,,,1.7198257410200313e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
883,52673.63299202919,1.0,1735557345.447976,,,,,,,7.992401151568629e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
884,52673.717569589615,1.0,1735557345.5325537,,,,,,,4.383760369819356e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
885,52673.802860975266,1.0,1735557345.617845,,,,,,,2.094211959047243e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
886,52673.88844394684,1.0,1735557345.703428,,,,,,,9.849181878962554e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
887,52673.9801068306,1.0,1735557345.795091,,,,,,,8.67492508405121e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
888,52674.0613861084,1.0,1735557345.8763702,,,,,,,5.126539690536447e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
889,52674.1463868618,1.0,1735557345.961371,,,,,,,2.9806042221025564e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
890,52674.23040962219,1.0,1735557346.0453937,,,,,,,8.609275027993135e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
891,52674.32153511047,1.0,1735557346.1365192,,,,,,,9.714256520965137e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
892,52674.436269283295,1.0,1735557346.2512534,,,,,,,2.2271822672337294e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
893,52674.52590703964,1.0,1735557346.3408911,,,,,,,3.9054916669556405e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
894,52674.61256957054,1.0,1735557346.4275537,,,,,,,6.559059784194687e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
895,52674.701224565506,1.0,1735557346.5162086,,,,,,,2.671659785846714e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
896,52674.79757809639,1.0,1735557346.6125622,,,,,,,8.193413123080973e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
897,52674.89558148384,1.0,1735557346.7105656,,,,,,,1.1202768291695975e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
898,52675.01376962662,1.0,1735557346.8287537,,,,,,,2.5864359486149624e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
899,52675.11611843109,1.0,1735557346.9311025,,,,,,,5.9602284636639524e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
900,52675.22754240036,1.0,1735557347.0425265,,,,,,,7.380023362202337e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
901,52675.32700204849,1.0,1735557347.1419861,,,,,,,8.866993994161021e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
