_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1213,8771.398719544,3.0,1739228927.2572274,,,,,,,0.0012687898706644773,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1214,8771.473218157,3.0,1739228927.3317401,,,,,,,0.0006425085593946278,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1215,8771.556284038,3.0,1739228927.4148347,,,,,,,0.000244346127146855,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1216,8771.638914513,3.0,1739228927.4974415,,,,,,,0.0006773821078240871,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1217,8771.719373017,3.0,1739228927.577848,,,,,,,0.00033305145916529,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1218,8771.82221897,3.0,1739228927.6807156,,,,,,,0.0033446347806602716,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1219,8771.900619444,3.0,1739228927.7591426,,,,,,,0.00017325188673567027,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1220,8771.980874468,3.0,1739228927.8394086,,,,,,,0.00045870966278016567,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1221,8772.060148694,3.0,1739228927.9186187,,,,,,,0.0009183636866509914,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1222,8772.162695414,3.0,1739228928.0211995,,,,,,,0.0004982675309292972,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1223,8772.251016136,3.0,1739228928.109553,,,,,,,0.0008589334320276976,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1224,8772.333012515,3.0,1739228928.1915197,,,,,,,0.00048751887516118586,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1225,8772.409858597,3.0,1739228928.2683723,,,,,,,0.00025753016234375536,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1226,8772.490356624,3.0,1739228928.34887,,,,,,,0.0007022504578344524,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1227,8772.567611847,3.0,1739228928.4261377,,,,,,,0.00028664470301009715,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1228,8772.640862728,3.0,1739228928.499424,,,,,,,0.00027881658752448857,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1229,8772.716826798,3.0,1739228928.575343,,,,,,,0.0002831165911629796,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1230,8772.809287767,3.0,1739228928.667806,,,,,,,0.0003858160926029086,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1231,8772.894394247,3.0,1739228928.7528837,,,,,,,0.0006852252990938723,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1232,8772.973904342,3.0,1739228928.8324053,,,,,,,0.0007351008825935423,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1233,8773.049827511,3.0,1739228928.9083886,,,,,,,0.0007663083379156888,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1234,8773.137298629,3.0,1739228928.9958134,,,,,,,0.0003858629788737744,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1235,8773.210319261,3.0,1739228929.068886,,,,,,,0.00020535086514428258,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1236,8773.29437625,3.0,1739228929.1528869,,,,,,,0.0005312617286108434,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1237,8773.369700341,3.0,1739228929.2282648,,,,,,,0.00023502051772084087,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1238,8773.450163582,3.0,1739228929.308656,,,,,,,0.0010625572176650167,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1239,8773.526045344,3.0,1739228929.3845277,,,,,,,0.0002867468574550003,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1240,8773.610646556,3.0,1739228929.4691458,,,,,,,0.0001589286985108629,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1241,8773.697426131,3.0,1739228929.5559301,,,,,,,8.231645915657282e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1242,8773.773447468,3.0,1739228929.6319664,,,,,,,0.0008745936793275177,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1243,8773.849775887,3.0,1739228929.7083035,,,,,,,0.0010319604771211743,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1244,8773.928855418,3.0,1739228929.7873893,,,,,,,0.00010249752813251689,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1245,8774.004939172,3.0,1739228929.8634772,,,,,,,0.0012886309996247292,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1246,8774.084007706,3.0,1739228929.9424922,,,,,,,0.00010170343011850491,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1247,8774.160689288,3.0,1739228930.0191205,,,,,,,0.00011965155135840178,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1248,8774.241913575,3.0,1739228930.1004388,,,,,,,0.0002125951723428443,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1249,8774.317991231,3.0,1739228930.1765354,,,,,,,0.00039642126648686826,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1250,8774.405199836,3.0,1739228930.2636247,,,,,,,0.0034513382706791162,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1251,8774.491819133,3.0,1739228930.3503466,,,,,,,0.00026708521181717515,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1252,8774.568829252,3.0,1739228930.4273553,,,,,,,0.0001335849374299869,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1253,8774.645825597,3.0,1739228930.5043683,,,,,,,0.0004029301053378731,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1254,8774.721815694,3.0,1739228930.5803232,,,,,,,0.0003133796853944659,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1255,8774.796903884,3.0,1739228930.6554189,,,,,,,0.0004108103457838297,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1256,8774.879530238,3.0,1739228930.7380002,,,,,,,0.0011068154126405716,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1257,8774.962906812,3.0,1739228930.821466,,,,,,,0.0006665687542408705,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1258,8775.040761881,3.0,1739228930.8992953,,,,,,,7.160823588492349e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1259,8775.141297203,3.0,1739228930.999815,,,,,,,0.0003283563128206879,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1260,8775.236940513,3.0,1739228931.0954576,,,,,,,0.0002862139081116766,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1261,8775.31360331,3.0,1739228931.1721416,,,,,,,0.0006869329954497516,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1262,8775.412858527,3.0,1739228931.2713969,,,,,,,0.00012206122482893988,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1263,8775.492672527,3.0,1739228931.351037,,,,,,,0.0003987155796494335,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1264,8775.57635766,3.0,1739228931.4348736,,,,,,,0.00010814064444275573,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1265,9309.158721008,3.0,1739229465.0174122,,,,,,0.5426666659116745,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1266,9366.744320464,4.0,1739229522.602845,,,,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1267,9894.199391632,4.0,1739230050.017468,,,,,,0.5023333311080933,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1268,9894.225192637,4.0,1739230050.0837274,,,,,,,1.228922963142395,0.7083333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1269,9894.303921333,4.0,1739230050.162505,,,,,,,0.7648827433586121,0.7708333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1270,9894.381476543,4.0,1739230050.2400026,,,,,,,0.4412425458431244,0.875,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1271,9894.461529441,4.0,1739230050.3200185,,,,,,,0.4361153841018677,0.8541666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1272,9894.536698381,4.0,1739230050.395213,,,,,,,0.3722221851348877,0.8125,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1273,9894.613228373,4.0,1739230050.4717553,,,,,,,0.29907849431037903,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1274,9894.714484945,4.0,1739230050.5730205,,,,,,,0.14092041552066803,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1275,9894.789750166,4.0,1739230050.648257,,,,,,,0.38298454880714417,0.875,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1276,9894.87826456,4.0,1739230050.7367487,,,,,,,0.07755045592784882,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1277,9894.961151503,4.0,1739230050.8196316,,,,,,,0.15111316740512848,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1278,9895.071483897,4.0,1739230050.9299793,,,,,,,0.2687617540359497,0.875,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1279,9895.166525547,4.0,1739230051.025034,,,,,,,0.1029503270983696,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1280,9895.242133868,4.0,1739230051.100662,,,,,,,0.1288878172636032,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1281,9895.326828546,4.0,1739230051.185307,,,,,,,0.11872798949480057,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1282,9895.414090104,4.0,1739230051.2726185,,,,,,,0.033788155764341354,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1283,9895.490753799,4.0,1739230051.3492768,,,,,,,0.16140632331371307,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1284,9895.565545154,4.0,1739230051.424057,,,,,,,0.07306646555662155,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1285,9895.644767616,4.0,1739230051.503277,,,,,,,0.13121232390403748,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1286,9895.720664422,4.0,1739230051.579187,,,,,,,0.10570772737264633,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1287,9895.79630816,4.0,1739230051.6547422,,,,,,,0.03228256478905678,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1288,9895.883662068,4.0,1739230051.7421625,,,,,,,0.0665588304400444,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1289,9895.970480492,4.0,1739230051.8289416,,,,,,,0.03524745628237724,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1290,9896.04711857,4.0,1739230051.9056342,,,,,,,0.018004225566983223,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1291,9896.142406443,4.0,1739230052.0009086,,,,,,,0.030431320890784264,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1292,9896.218773773,4.0,1739230052.0772986,,,,,,,0.05563928186893463,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1293,9896.293822781,4.0,1739230052.1523356,,,,,,,0.019993865862488747,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1294,9896.367230757,4.0,1739230052.2257378,,,,,,,0.03303077816963196,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1295,9896.463105578,4.0,1739230052.3215642,,,,,,,0.03256916627287865,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1296,9896.548084696,4.0,1739230052.4066012,,,,,,,0.009345028549432755,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1297,9896.627770305,4.0,1739230052.4862936,,,,,,,0.01701010949909687,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1298,9896.70285373,4.0,1739230052.5613809,,,,,,,0.02939627319574356,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1299,9896.778797977,4.0,1739230052.637315,,,,,,,0.010067370720207691,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1300,9896.852500638,4.0,1739230052.7109506,,,,,,,0.01775875873863697,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1301,9896.928720547,4.0,1739230052.7872071,,,,,,,0.010292258113622665,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1302,9897.004116155,4.0,1739230052.8626084,,,,,,,0.029380271211266518,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1303,9897.080894102,4.0,1739230052.9394,,,,,,,0.008805987425148487,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1304,9897.155555953,4.0,1739230053.0140493,,,,,,,0.006001306232064962,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1305,9897.234395892,4.0,1739230053.0929089,,,,,,,0.012685139663517475,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1306,9897.310600176,4.0,1739230053.1690817,,,,,,,0.0428299643099308,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1307,9897.398533281,4.0,1739230053.2570322,,,,,,,0.025967953726649284,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1308,9897.475660728,4.0,1739230053.334199,,,,,,,0.004316623788326979,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1309,9897.562156739,4.0,1739230053.4206142,,,,,,,0.022114330902695656,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1310,9897.639633009,4.0,1739230053.4981544,,,,,,,0.007397888228297234,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1311,9897.730430484,4.0,1739230053.5889049,,,,,,,0.003387541277334094,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1312,9897.805752936,4.0,1739230053.6642685,,,,,,,0.003879222320392728,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1313,9897.904603537,4.0,1739230053.7631173,,,,,,,0.004629523027688265,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1314,9897.980268658,4.0,1739230053.8387775,,,,,,,0.012635328806936741,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1315,9898.061441431,4.0,1739230053.9198854,,,,,,,0.019105087965726852,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1316,9898.15156872,4.0,1739230054.010087,,,,,,,0.0023477014619857073,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1317,9898.225673495,4.0,1739230054.0842125,,,,,,,0.0033806266728788614,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1318,9898.307326886,4.0,1739230054.1656218,,,,,,,0.004870047327131033,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1319,9898.395513848,4.0,1739230054.2540467,,,,,,,0.0046109165996313095,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1320,9898.471134072,4.0,1739230054.3295474,,,,,,,0.0028879486490041018,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1321,9898.572420679,4.0,1739230054.4307876,,,,,,,0.00216889102011919,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1322,9898.653386054,4.0,1739230054.5119262,,,,,,,0.002847905270755291,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1323,9898.730037854,4.0,1739230054.5885618,,,,,,,0.002231357619166374,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1324,9898.804710919,4.0,1739230054.6631966,,,,,,,0.002978663193061948,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1325,9898.879217559,4.0,1739230054.7377331,,,,,,,0.0036001529078930616,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1326,9898.959589656,4.0,1739230054.8181288,,,,,,,0.0008156715775839984,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1327,9899.051849602,4.0,1739230054.9104192,,,,,,,0.006202650722116232,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1328,9899.1325803,4.0,1739230054.99111,,,,,,,0.0025916199665516615,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1329,9899.22381573,4.0,1739230055.082339,,,,,,,0.008670385926961899,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1330,10411.168774343,4.0,1739230567.0274656,,,,,,0.5561666659116745,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1331,10411.242606167,4.0,1739230567.1010947,,,,,,,0.0005379741196520627,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1332,10411.326900074,4.0,1739230567.1855457,,,,,,,0.0006419610581360757,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1333,10411.406204784,4.0,1739230567.2647982,,,,,,,0.000680695055052638,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1334,10411.482180213,4.0,1739230567.3408241,,,,,,,0.0005983285955153406,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1335,10411.558756642,4.0,1739230567.4172556,,,,,,,0.0011293288553133607,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1336,10411.632242087,4.0,1739230567.4907658,,,,,,,0.0009490313823334873,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1337,10411.724225483,4.0,1739230567.5827622,,,,,,,0.0027980038430541754,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
1338,10411.821623935,4.0,1739230567.6801705,,,,,,,0.0009647868573665619,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
