_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1196,1071.704469598,3.0,1739236992.5190644,,,,,,,3.0547306550943176e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1197,1071.739141514,3.0,1739236992.5537496,,,,,,,2.781539762963803e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1198,1071.765084773,3.0,1739236992.579752,,,,,,,1.1424202028820218e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1199,1071.808897824,3.0,1739236992.62346,,,,,,,2.7318792561459304e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1200,1071.835464132,3.0,1739236992.6501684,,,,,,,4.967052902316027e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1201,1071.871873646,3.0,1739236992.6865706,,,,,,,1.7384668637987488e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1202,1123.337291435,3.0,1739237044.1520872,,,,,,0.8661666686534881,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1203,1123.358125423,3.0,1739237044.1728213,,,,,,,5.26506539699767e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1204,1123.389327071,3.0,1739237044.203979,,,,,,,1.0430809993522416e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1205,1123.438056266,3.0,1739237044.2527087,,,,,,,3.725289943190546e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1206,1123.482374276,3.0,1739237044.297001,,,,,,,2.0116544874326792e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1207,1123.508932235,3.0,1739237044.3236802,,,,,,,5.4637567359350214e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1208,1123.563372493,3.0,1739237044.377904,,,,,,,1.658962901274208e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1209,1123.591522096,3.0,1739237044.4062455,,,,,,,4.470348002882929e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1210,1123.625322133,3.0,1739237044.4400218,,,,,,,3.923966289676173e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1211,1123.656844744,3.0,1739237044.471464,,,,,,,1.0679156758897079e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1212,1123.691305541,3.0,1739237044.5059462,,,,,,,1.7881374958506058e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1213,1123.72533841,3.0,1739237044.5400805,,,,,,,1.3659381181696517e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1214,1123.767243754,3.0,1739237044.5818977,,,,,,,2.2600063687150396e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1215,1123.791944232,3.0,1739237044.606673,,,,,,,1.9868211964535476e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1216,1123.816799809,3.0,1739237044.6315026,,,,,,,4.718700452599478e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1217,1123.841540552,3.0,1739237044.656276,,,,,,,2.135823109483681e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1218,1123.880438947,3.0,1739237044.6950586,,,,,,,4.793176913153729e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1219,1123.914520722,3.0,1739237044.7292223,,,,,,,9.189042771140521e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1220,1123.940607687,3.0,1739237044.7553606,,,,,,,2.657370430370065e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1221,1123.968000078,3.0,1739237044.7826881,,,,,,,1.3907744289554103e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1222,1123.994189544,3.0,1739237044.8088725,,,,,,,8.443987553619081e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1223,1124.030396731,3.0,1739237044.8450675,,,,,,,1.9619824342953507e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1224,1124.057604843,3.0,1739237044.872297,,,,,,,5.215405352032576e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1225,1124.082723299,3.0,1739237044.8974016,,,,,,,3.973642392907095e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1226,1124.122675068,3.0,1739237044.9373484,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1227,1124.150078189,3.0,1739237044.9648085,,,,,,,3.402414279207733e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1228,1124.196562906,3.0,1739237045.0110936,,,,,,,2.1606649625027785e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1229,1124.250754088,3.0,1739237045.0653815,,,,,,,8.443987553619081e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1230,1124.281569011,3.0,1739237045.0963075,,,,,,,2.4835266287936975e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1231,1124.318452674,3.0,1739237045.1330454,,,,,,,2.4835266287936975e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1232,1124.349126075,3.0,1739237045.163776,,,,,,,9.685751223287298e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1233,1124.37214456,3.0,1739237045.1868885,,,,,,,1.9868211964535476e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1234,1124.399982683,3.0,1739237045.2146719,,,,,,,4.9670518365019234e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1235,1124.42407856,3.0,1739237045.238621,,,,,,,1.8874777651944896e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1236,1124.448625807,3.0,1739237045.263319,,,,,,,1.1672559452335918e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1237,1124.495803893,3.0,1739237045.3104835,,,,,,,3.2285843332147124e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1238,1124.535932796,3.0,1739237045.350607,,,,,,,8.443982579819931e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1239,1124.559883788,3.0,1739237045.3746235,,,,,,,2.2351740014414645e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1240,1124.600166432,3.0,1739237045.4148703,,,,,,,4.967052902316027e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1241,1124.635550582,3.0,1739237045.4502177,,,,,,,7.698925230670284e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1242,1124.671469635,3.0,1739237045.4861412,,,,,,,3.4769178114402166e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1243,1124.699619156,3.0,1739237045.51424,,,,,,,9.685746960030883e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1244,1124.725090639,3.0,1739237045.5398374,,,,,,,1.0430807151351473e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1245,1124.749234379,3.0,1739237045.563991,,,,,,,2.9802320611338473e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1246,1124.785259699,3.0,1739237045.5996075,,,,,,,5.463758157020493e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1247,1124.810296922,3.0,1739237045.624974,,,,,,,4.221995197895012e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1248,1124.846694777,3.0,1739237045.661352,,,,,,,1.46527966649046e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1249,1124.872827405,3.0,1739237045.6874547,,,,,,,1.7881355063309456e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1250,1124.909788926,3.0,1739237045.7244,,,,,,,2.0116527821301133e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1251,1124.935463709,3.0,1739237045.7501929,,,,,,,1.0182454701634924e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1252,1124.966152136,3.0,1739237045.780902,,,,,,,9.437398063028013e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1253,1124.993715666,3.0,1739237045.8083768,,,,,,,3.725289943190546e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1254,1125.017720383,3.0,1739237045.8324583,,,,,,,3.2534148886043113e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1255,1125.04216179,3.0,1739237045.8568537,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1256,1125.066429558,3.0,1739237045.881158,,,,,,,8.245150979746541e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1257,1125.097019233,3.0,1739237045.9117086,,,,,,,1.4901160305669237e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1258,1125.128637212,3.0,1739237045.9433775,,,,,,,7.450580152834618e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1259,1125.15264833,3.0,1739237045.9673743,,,,,,,7.649225040040619e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1260,1125.180480968,3.0,1739237045.995161,,,,,,,1.440441224076494e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1261,1125.202806397,3.0,1739237046.0175622,,,,,,,5.463758157020493e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1262,1125.244561156,3.0,1739237046.0592482,,,,,,,5.960463411724959e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1263,1125.268258298,3.0,1739237046.0830066,,,,,,,2.9305513749022793e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1264,1125.308482527,3.0,1739237046.1231534,,,,,,,7.425686021633737e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1265,1175.627607428,3.0,1739237096.4424171,,,,,,0.8717500002384185,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1266,1175.8605348,4.0,1739237096.675137,,,,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1267,1224.477570367,4.0,1739237145.2923107,,,,,,0.8735833339691162,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1268,1224.522560689,4.0,1739237145.3371322,,,,,,,0.5263252854347229,0.8958333134651184,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1269,1224.554073735,4.0,1739237145.3687708,,,,,,,0.3727817237377167,0.8958333134651184,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1270,1224.597899923,4.0,1739237145.412564,,,,,,,0.23527084290981293,0.9375,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1271,1224.624155978,4.0,1739237145.438863,,,,,,,0.20927385985851288,0.8958333134651184,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1272,1224.64924671,4.0,1739237145.4638991,,,,,,,0.17643988132476807,0.8958333134651184,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1273,1224.694139231,4.0,1739237145.5088136,,,,,,,0.12054970115423203,0.9583333134651184,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1274,1224.720538187,4.0,1739237145.5352705,,,,,,,0.10096705704927444,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1275,1224.763385434,4.0,1739237145.5780182,,,,,,,0.05241285264492035,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1276,1224.805336799,4.0,1739237145.6200356,,,,,,,0.033898916095495224,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1277,1224.83068241,4.0,1739237145.645407,,,,,,,0.03659098222851753,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1278,1224.855786404,4.0,1739237145.6704936,,,,,,,0.014459554105997086,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1279,1224.895654561,4.0,1739237145.7103167,,,,,,,0.005885306280106306,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1280,1224.926993379,4.0,1739237145.7415142,,,,,,,0.006598908919841051,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1281,1224.965453797,4.0,1739237145.7801201,,,,,,,0.0033432121854275465,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1282,1224.991579528,4.0,1739237145.8062744,,,,,,,0.002332124160602689,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1283,1225.029093424,4.0,1739237145.843764,,,,,,,0.0014916708460077643,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1284,1225.061227912,4.0,1739237145.8758705,,,,,,,0.0022061006166040897,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1285,1225.097645523,4.0,1739237145.9123425,,,,,,,0.0016350344521924853,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1286,1225.12514739,4.0,1739237145.9398143,,,,,,,0.0007916474714875221,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1287,1225.150692539,4.0,1739237145.9654205,,,,,,,0.0006134810973890126,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1288,1225.192395281,4.0,1739237146.0070648,,,,,,,0.0008805140969343483,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1289,1225.230860476,4.0,1739237146.045567,,,,,,,0.0009480283479206264,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1290,1225.265286993,4.0,1739237146.0799706,,,,,,,0.0005142710288055241,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1291,1225.28973729,4.0,1739237146.104473,,,,,,,0.0004132002068217844,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1292,1225.314024756,4.0,1739237146.1287649,,,,,,,0.0006047204369679093,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1293,1225.338221559,4.0,1739237146.1529653,,,,,,,0.0003017459239345044,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1294,1225.392065833,4.0,1739237146.2065318,,,,,,,0.00023292459081858397,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1295,1225.425717762,4.0,1739237146.2403402,,,,,,,0.0002468034508638084,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1296,1225.457357918,4.0,1739237146.272067,,,,,,,0.00024087935162242502,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1297,1225.49077595,4.0,1739237146.305442,,,,,,,0.0001222312421305105,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1298,1225.538846985,4.0,1739237146.3534877,,,,,,,0.00014104052388574928,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1299,1225.585000538,4.0,1739237146.3997076,,,,,,,0.00020596792455762625,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1300,1225.611037237,4.0,1739237146.42576,,,,,,,7.114133768482134e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1301,1225.640343616,4.0,1739237146.4550576,,,,,,,0.00012331597099546343,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1302,1225.665546547,4.0,1739237146.4802506,,,,,,,0.00014656531857326627,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1303,1225.704622906,4.0,1739237146.519349,,,,,,,3.75175841327291e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1304,1225.743766046,4.0,1739237146.558452,,,,,,,0.00010411612311145291,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1305,1225.768696068,4.0,1739237146.5834365,,,,,,,8.784935198491439e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1306,1225.799405283,4.0,1739237146.614087,,,,,,,0.00011668419028865173,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1307,1225.832882645,4.0,1739237146.6475594,,,,,,,6.161451165098697e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1308,1225.885547185,4.0,1739237146.7001028,,,,,,,5.699430766981095e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1309,1225.924097723,4.0,1739237146.7387621,,,,,,,6.022473098710179e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1310,1225.962643813,4.0,1739237146.7772985,,,,,,,6.558321911143139e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1311,1225.987473525,4.0,1739237146.802191,,,,,,,0.0001596259098732844,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1312,1226.012225155,4.0,1739237146.826935,,,,,,,7.670847844565287e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1313,1226.042109122,4.0,1739237146.8567793,,,,,,,6.047655188012868e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1314,1226.067114896,4.0,1739237146.8818524,,,,,,,4.513795647653751e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1315,1226.097507312,4.0,1739237146.9121628,,,,,,,2.7539304937818088e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1316,1226.122405523,4.0,1739237146.9371297,,,,,,,2.356465302000288e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1317,1226.148714427,4.0,1739237146.963455,,,,,,,2.1498408386833034e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1318,1226.186527374,4.0,1739237147.0012295,,,,,,,2.444118399580475e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1319,1226.224505176,4.0,1739237147.0391746,,,,,,,3.435241524130106e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1320,1226.249459445,4.0,1739237147.064181,,,,,,,2.9152432034607045e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
