_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1144,441.460824046,3.0,1739233819.3047924,,,,,,,0.789957582950592,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1145,441.502466268,3.0,1739233819.3464212,,,,,,,0.680358350276947,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1146,441.542789846,3.0,1739233819.38441,,,,,,,0.8007081747055054,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1147,441.597181745,3.0,1739233819.4410596,,,,,,,0.6804054379463196,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1148,441.64670015,3.0,1739233819.4855068,,,,,,,0.6947945952415466,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1149,441.698474014,3.0,1739233819.5423093,,,,,,,0.7026282548904419,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1150,441.753243045,3.0,1739233819.5913374,,,,,,,0.7394735217094421,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1151,441.792934145,3.0,1739233819.6368306,,,,,,,0.7531526684761047,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1152,441.847016166,3.0,1739233819.6851401,,,,,,,0.7125207185745239,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1153,441.910006101,3.0,1739233819.7530563,,,,,,,0.7180419564247131,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1154,441.964427451,3.0,1739233819.8081965,,,,,,,0.8087823987007141,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1155,442.011027987,3.0,1739233819.850949,,,,,,,0.7175067067146301,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1156,442.079779475,3.0,1739233819.9237237,,,,,,,0.6665658354759216,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1157,442.132837348,3.0,1739233819.9768405,,,,,,,0.7122264504432678,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1158,442.175957357,3.0,1739233820.0200133,,,,,,,0.6998288035392761,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1159,442.234050149,3.0,1739233820.0779421,,,,,,,0.7585123181343079,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1160,442.274580845,3.0,1739233820.1168087,,,,,,,0.6958788633346558,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1161,442.334968304,3.0,1739233820.1788104,,,,,,,0.7354053854942322,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1162,442.383116978,3.0,1739233820.2212806,,,,,,,0.6946498155593872,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1163,442.448761794,3.0,1739233820.292488,,,,,,,0.7447393536567688,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1164,442.502018998,3.0,1739233820.3459928,,,,,,,0.718498170375824,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1165,442.550339572,3.0,1739233820.3906622,,,,,,,0.7208065986633301,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1166,442.603355556,3.0,1739233820.4473631,,,,,,,0.6924582123756409,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1167,442.65252687,3.0,1739233820.4907513,,,,,,,0.7310642004013062,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1168,442.712969144,3.0,1739233820.5567813,,,,,,,0.6960685849189758,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1169,442.768924968,3.0,1739233820.6097348,,,,,,,0.6819462180137634,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1170,442.817826281,3.0,1739233820.655716,,,,,,,0.8557780385017395,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1171,442.873749391,3.0,1739233820.717706,,,,,,,0.7231003046035767,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1172,442.932352713,3.0,1739233820.770656,,,,,,,0.6766484975814819,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1173,442.974182388,3.0,1739233820.8181846,,,,,,,0.6360720992088318,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1174,443.022449879,3.0,1739233820.8607347,,,,,,,0.7318949103355408,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1175,443.066557156,3.0,1739233820.910598,,,,,,,0.6631292104721069,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1176,443.103930167,3.0,1739233820.9479737,,,,,,,0.6828469038009644,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1177,443.142260056,3.0,1739233820.9862628,,,,,,,0.6939926147460938,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1178,443.192701588,3.0,1739233821.0327516,,,,,,,0.7613947987556458,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1179,443.252748868,3.0,1739233821.0967152,,,,,,,0.7969738841056824,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1180,443.291459209,3.0,1739233821.135318,,,,,,,0.6848036646842957,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1181,443.342249927,3.0,1739233821.1862028,,,,,,,0.7920785546302795,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1182,443.383623833,3.0,1739233821.2257245,,,,,,,0.6854074597358704,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1183,443.445055941,3.0,1739233821.2889051,,,,,,,0.6782270669937134,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1184,443.49443431,3.0,1739233821.3326728,,,,,,,0.8078969120979309,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1185,443.556341497,3.0,1739233821.3960474,,,,,,,0.7114924788475037,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1186,443.608859697,3.0,1739233821.4527473,,,,,,,0.728834331035614,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1187,443.664450275,3.0,1739233821.5031285,,,,,,,0.6990156173706055,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1188,443.716114998,3.0,1739233821.559956,,,,,,,0.6961967945098877,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1189,443.771610968,3.0,1739233821.6096516,,,,,,,0.688697338104248,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1190,443.827831509,3.0,1739233821.6677303,,,,,,,0.6559852361679077,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1191,443.876259813,3.0,1739233821.7202644,,,,,,,0.6687124967575073,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1192,443.922417202,3.0,1739233821.7625277,,,,,,,0.6843673586845398,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1193,443.981087194,3.0,1739233821.8249838,,,,,,,0.6824916005134583,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1194,444.029188138,3.0,1739233821.8682132,,,,,,,0.6931269764900208,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1195,444.08292424,3.0,1739233821.9267645,,,,,,,0.6796611547470093,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1196,444.136614701,3.0,1739233821.9748592,,,,,,,0.7037239074707031,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1197,444.180407664,3.0,1739233822.0243123,,,,,,,0.705766499042511,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1198,444.232410706,3.0,1739233822.0705652,,,,,,,0.6556532979011536,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1199,444.289911349,3.0,1739233822.1320405,,,,,,,0.7221111059188843,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1200,444.340814347,3.0,1739233822.184709,,,,,,,0.69162517786026,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1201,444.400190428,3.0,1739233822.2395012,,,,,,,0.6953117847442627,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1202,452.500687107,3.0,1739233830.344942,,,,,,0.45725,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1203,452.533304394,3.0,1739233830.3772652,,,,,,,0.6843099594116211,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1204,452.589480803,3.0,1739233830.4333367,,,,,,,0.6970007419586182,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1205,452.644144356,3.0,1739233830.4879792,,,,,,,0.6829918026924133,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1206,452.68827651,3.0,1739233830.532098,,,,,,,0.787489652633667,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1207,452.729861793,3.0,1739233830.5735335,,,,,,,0.7033529877662659,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1208,452.776321062,3.0,1739233830.6173208,,,,,,,0.6765864491462708,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1209,452.820346699,3.0,1739233830.6641324,,,,,,,0.6768254041671753,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1210,452.869921393,3.0,1739233830.7137206,,,,,,,0.6636078953742981,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1211,452.916641908,3.0,1739233830.76061,,,,,,,0.6948018670082092,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1212,452.963442852,3.0,1739233830.807455,,,,,,,0.7422302961349487,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1213,453.00318851,3.0,1739233830.8471754,,,,,,,0.6830360293388367,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1214,453.044113931,3.0,1739233830.8881104,,,,,,,0.6527150273323059,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1215,453.087827174,3.0,1739233830.9316266,,,,,,,0.6488350629806519,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1216,453.133326539,3.0,1739233830.9771955,,,,,,,0.6889196634292603,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1217,453.178752787,3.0,1739233831.0226457,,,,,,,0.7133217453956604,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1218,453.230158328,3.0,1739233831.073995,,,,,,,0.6475066542625427,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1219,453.275300267,3.0,1739233831.1193304,,,,,,,0.6780394911766052,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1220,453.323355333,3.0,1739233831.1642501,,,,,,,0.7018219232559204,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1221,453.369787299,3.0,1739233831.2137403,,,,,,,0.6795300841331482,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1222,453.420064966,3.0,1739233831.263902,,,,,,,0.7757039666175842,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1223,453.467864294,3.0,1739233831.3118546,,,,,,,0.7307212948799133,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1224,453.510026771,3.0,1739233831.3537743,,,,,,,0.6589763164520264,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1225,453.555156606,3.0,1739233831.3959522,,,,,,,0.6920260787010193,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1226,453.602237393,3.0,1739233831.442998,,,,,,,0.7667630314826965,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1227,453.649287857,3.0,1739233831.4888265,,,,,,,0.692948579788208,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1228,453.692784873,3.0,1739233831.5365324,,,,,,,0.6825177669525146,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1229,453.751729087,3.0,1739233831.5956507,,,,,,,0.6863982677459717,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1230,453.80605469,3.0,1739233831.6499326,,,,,,,0.6717377305030823,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1231,453.865999864,3.0,1739233831.7098122,,,,,,,0.6445826888084412,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1232,453.915531019,3.0,1739233831.7594216,,,,,,,0.6611420512199402,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1233,453.978063671,3.0,1739233831.8219948,,,,,,,0.7252082228660583,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1234,454.028418377,3.0,1739233831.8722656,,,,,,,0.7404340505599976,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1235,454.076573557,3.0,1739233831.920538,,,,,,,0.6911132335662842,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1236,454.117698079,3.0,1739233831.9614506,,,,,,,0.781321108341217,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1237,454.162283445,3.0,1739233832.0061338,,,,,,,0.6506678462028503,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1238,454.213782789,3.0,1739233832.0544963,,,,,,,0.6711812019348145,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1239,454.259160732,3.0,1739233832.1030447,,,,,,,0.6540471911430359,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1240,454.305866398,3.0,1739233832.14976,,,,,,,0.6979524493217468,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1241,454.345486767,3.0,1739233832.1893575,,,,,,,0.8607347011566162,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1242,454.386590945,3.0,1739233832.2306533,,,,,,,0.7559288740158081,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1243,454.432206854,3.0,1739233832.2729223,,,,,,,0.6563113331794739,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1244,454.472683286,3.0,1739233832.3166208,,,,,,,0.7391104102134705,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1245,454.527366232,3.0,1739233832.3712952,,,,,,,0.6887525916099548,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1246,454.575832207,3.0,1739233832.4196806,,,,,,,0.6749621033668518,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1247,454.626822879,3.0,1739233832.4706798,,,,,,,0.6804555654525757,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1248,454.668958988,3.0,1739233832.5129075,,,,,,,0.8120309114456177,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1249,454.721763561,3.0,1739233832.565654,,,,,,,0.733110785484314,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1250,454.770406892,3.0,1739233832.614302,,,,,,,0.7505201697349548,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1251,454.811472714,3.0,1739233832.6553085,,,,,,,0.69277024269104,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1252,454.852357177,3.0,1739233832.6962993,,,,,,,0.7134268879890442,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1253,454.892623223,3.0,1739233832.7365773,,,,,,,0.7626541256904602,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1254,454.949327159,3.0,1739233832.7932005,,,,,,,0.6589921712875366,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1255,455.00052201,3.0,1739233832.8443353,,,,,,,0.6326550245285034,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1256,455.04258645,3.0,1739233832.8864071,,,,,,,0.6466267704963684,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1257,455.08509824,3.0,1739233832.9285693,,,,,,,0.6627649664878845,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1258,455.13997436,3.0,1739233832.9838016,,,,,,,0.6607803106307983,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1259,455.191434264,3.0,1739233833.0353715,,,,,,,0.6942487359046936,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1260,455.240282065,3.0,1739233833.0841773,,,,,,,0.7380319833755493,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1261,455.286396274,3.0,1739233833.1302705,,,,,,,0.666644811630249,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1262,455.330832617,3.0,1739233833.1747437,,,,,,,0.7649933695793152,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1263,455.375931613,3.0,1739233833.2197118,,,,,,,0.6709321737289429,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1264,455.41900126,3.0,1739233833.2621105,,,,,,,0.698668360710144,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1265,462.670689002,3.0,1739233840.5149395,,,,,,0.452,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1266,520.613922682,4.0,1739233898.4144573,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1267,527.683630361,4.0,1739233905.527862,,,,,,0.42775,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1268,527.712530481,4.0,1739233905.556565,,,,,,,0.8987825512886047,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1269,527.756594833,4.0,1739233905.6005168,,,,,,,0.7860642075538635,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1270,527.80066584,4.0,1739233905.6446118,,,,,,,0.8655970692634583,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1271,527.845526398,4.0,1739233905.6894658,,,,,,,0.7461497783660889,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1272,527.88673029,4.0,1739233905.7306616,,,,,,,0.8065358400344849,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1273,527.927998889,4.0,1739233905.77191,,,,,,,0.7756218910217285,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
