_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1397,2440.198698474,1.0,1736171289.3639317,,,,,,,1.8702448869589716e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1398,2440.250999333,1.0,1736171289.4162428,,,,,,,1.066084314516047e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1399,2440.30102617,1.0,1736171289.466232,,,,,,,7.805989298503846e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1400,2440.351218025,1.0,1736171289.516397,,,,,,,2.338201375096105e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1401,2440.399933265,1.0,1736171289.565137,,,,,,,8.590980542066973e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1402,2440.441670742,1.0,1736171289.6069257,,,,,,,1.1645361155387945e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1403,2440.484255011,1.0,1736171289.647358,,,,,,,3.1440558814210817e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1404,2440.522292237,1.0,1736171289.6874974,,,,,,,4.8883330237003975e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1405,2440.564580165,1.0,1736171289.7298074,,,,,,,5.48942534805974e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1406,2440.605909593,1.0,1736171289.7711234,,,,,,,3.0486746254609898e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1407,2440.644764711,1.0,1736171289.8099477,,,,,,,1.2863897609349806e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1408,2440.684743073,1.0,1736171289.8499808,,,,,,,8.620320841146167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1409,2440.724393044,1.0,1736171289.8896081,,,,,,,2.4389848476857878e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1410,2440.76438436,1.0,1736171289.9296215,,,,,,,1.3097967439534841e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1411,2440.812921416,1.0,1736171289.9781024,,,,,,,1.183248696179362e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1412,2440.853728702,1.0,1736171290.0189455,,,,,,,2.720890051932656e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1413,2440.911170867,1.0,1736171290.0763388,,,,,,,1.0561496310401708e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1414,2440.964582214,1.0,1736171290.129805,,,,,,,2.653046976774931e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1415,2441.022810299,1.0,1736171290.1880205,,,,,,,1.5392737395814038e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1416,2441.06562416,1.0,1736171290.2308238,,,,,,,2.3051675270835403e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1417,2441.117332187,1.0,1736171290.2824473,,,,,,,8.948467439040542e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1418,2441.172774884,1.0,1736171290.3379385,,,,,,,6.758467407053104e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1419,2441.214602577,1.0,1736171290.3797898,,,,,,,6.305938768491615e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1420,2441.254469597,1.0,1736171290.4196525,,,,,,,9.239476639777422e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1421,2441.298517902,1.0,1736171290.463723,,,,,,,7.316436381188396e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1422,2441.344263418,1.0,1736171290.5094178,,,,,,,7.344480309257051e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1423,2441.384760287,1.0,1736171290.5499947,,,,,,,3.6119467949902173e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1424,2441.431237531,1.0,1736171290.5964966,,,,,,,7.345536232605809e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1425,2441.476752108,1.0,1736171290.6419916,,,,,,,8.022215297387447e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1426,2441.515041064,1.0,1736171290.6802602,,,,,,,1.918019370350521e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1427,2441.567578085,1.0,1736171290.7328117,,,,,,,5.788225280412007e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1428,2441.607440537,1.0,1736171290.7726543,,,,,,,7.886575986049138e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1429,2441.648925202,1.0,1736171290.8141491,,,,,,,7.111747891030973e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1430,2441.698012334,1.0,1736171290.8632274,,,,,,,3.1409101211465895e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1431,2441.737879215,1.0,1736171290.903101,,,,,,,3.7505153613892617e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1432,2441.777809372,1.0,1736171290.9430027,,,,,,,4.2377650970593095e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1433,2441.817827409,1.0,1736171290.9830625,,,,,,,7.64375272410689e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1434,2441.862895459,1.0,1736171291.028057,,,,,,,4.125975465285592e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1435,2441.906528153,1.0,1736171291.0717444,,,,,,,3.96493669541087e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1436,2441.951521203,1.0,1736171291.1167185,,,,,,,7.101620667526731e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1437,2441.991623456,1.0,1736171291.1568093,,,,,,,9.167635653284378e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1438,2442.033815771,1.0,1736171291.199014,,,,,,,2.7149160359840607e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1439,2442.075906526,1.0,1736171291.2410812,,,,,,,2.9130828806955833e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1440,2442.116061188,1.0,1736171291.2813005,,,,,,,3.327342710690573e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1441,2442.156052492,1.0,1736171291.3212626,,,,,,,8.527111276634969e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1442,2442.19470424,1.0,1736171291.3599563,,,,,,,9.140919246419799e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1443,2442.241191487,1.0,1736171291.406379,,,,,,,3.7652339415217284e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1444,2442.282054846,1.0,1736171291.4471662,,,,,,,1.2275410881557036e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1445,2442.329238547,1.0,1736171291.4944842,,,,,,,3.2304706110153347e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1446,2442.375770418,1.0,1736171291.5409982,,,,,,,8.297187378047965e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1447,2442.426077649,1.0,1736171291.5912974,,,,,,,2.3930265342642087e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1448,2442.474760034,1.0,1736171291.639969,,,,,,,2.0750008843606338e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1449,2442.523897282,1.0,1736171291.689055,,,,,,,5.170529675524449e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1450,2578.754067546,1.0,1736171427.9194112,,,,,,0.8626999998092652,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1451,2578.798763958,1.0,1736171427.9639232,,,,,,,3.120164546999149e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1452,2578.853844729,1.0,1736171428.0190444,,,,,,,7.396331966447178e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1453,2578.916644479,1.0,1736171428.081845,,,,,,,5.295481969369575e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1454,2578.963036742,1.0,1736171428.1281972,,,,,,,1.5208020158752333e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1455,2579.002917931,1.0,1736171428.168145,,,,,,,5.375965429266216e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1456,2579.050008704,1.0,1736171428.2151847,,,,,,,5.122785296407528e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1457,2579.08973828,1.0,1736171428.2549584,,,,,,,3.398875605853391e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1458,2579.145253463,1.0,1736171428.3104687,,,,,,,6.780315743526444e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1459,2579.192820512,1.0,1736171428.3579752,,,,,,,4.441928922460647e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1460,2579.242933352,1.0,1736171428.4081144,,,,,,,3.878539246215951e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1461,2579.281681665,1.0,1736171428.4469197,,,,,,,8.866509233484976e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1462,2579.322622221,1.0,1736171428.487836,,,,,,,7.18054343451513e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1463,2579.364802209,1.0,1736171428.5299985,,,,,,,4.137730684306007e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1464,2579.418404169,1.0,1736171428.5835733,,,,,,,1.8477252297088853e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1465,2579.487077977,1.0,1736171428.6522949,,,,,,,5.038313611294143e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1466,2579.528204176,1.0,1736171428.6934316,,,,,,,2.6908801373792812e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1467,2579.567608298,1.0,1736171428.7328,,,,,,,1.280375181522686e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1468,2579.613683584,1.0,1736171428.7789083,,,,,,,1.5362750218628207e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1469,2579.654118861,1.0,1736171428.8193297,,,,,,,1.7300044419243932e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1470,2579.703172793,1.0,1736171428.8683453,,,,,,,5.942184543528128e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1471,2579.772612315,1.0,1736171428.9377882,,,,,,,7.875717528804671e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1472,2579.815697064,1.0,1736171428.980953,,,,,,,4.634105607692618e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1473,2579.85616938,1.0,1736171429.0213726,,,,,,,3.3646065276116133e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1474,2579.914078751,1.0,1736171429.0792892,,,,,,,9.316599062003661e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1475,2579.953662176,1.0,1736171429.1188478,,,,,,,1.0505146974537638e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1476,2580.001435887,1.0,1736171429.1666212,,,,,,,3.138116198897478e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1477,2580.041686399,1.0,1736171429.206874,,,,,,,4.721987352240831e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1478,2580.091709599,1.0,1736171429.2568233,,,,,,,4.790423190570436e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1479,2580.133410902,1.0,1736171429.2986343,,,,,,,1.917751660585054e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1480,2580.177631858,1.0,1736171429.342869,,,,,,,1.32767490867991e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1481,2580.216526353,1.0,1736171429.3818078,,,,,,,6.8585968620027415e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1482,2580.25631724,1.0,1736171429.4215298,,,,,,,2.5584724880900467e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1483,2580.296268252,1.0,1736171429.4614835,,,,,,,1.1517980055941734e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1484,2580.335202582,1.0,1736171429.5004406,,,,,,,3.8458483686554246e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1485,2580.385308808,1.0,1736171429.5505047,,,,,,,2.142751554856659e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1486,2580.425086867,1.0,1736171429.590409,,,,,,,1.1818583516287617e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1487,2580.494138506,1.0,1736171429.6593387,,,,,,,4.297345185477752e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1488,2580.535660285,1.0,1736171429.7008965,,,,,,,6.468353149102768e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1489,2580.574107187,1.0,1736171429.739228,,,,,,,2.9265352168295067e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1490,2580.612247852,1.0,1736171429.7774494,,,,,,,1.861115379142575e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1491,2580.664250712,1.0,1736171429.8162787,,,,,,,4.5265005610417575e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1492,2580.693044381,1.0,1736171429.8582535,,,,,,,4.325488589529414e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1493,2580.735385636,1.0,1736171429.9005942,,,,,,,2.7894507184100803e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1494,2580.775141037,1.0,1736171429.940393,,,,,,,1.989274778679828e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1495,2580.816820468,1.0,1736171429.9820805,,,,,,,6.582806236110628e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1496,2580.865153291,1.0,1736171430.0303855,,,,,,,3.674532536024344e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1497,2580.908004491,1.0,1736171430.073257,,,,,,,2.2818210709374398e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1498,2580.947623962,1.0,1736171430.1128814,,,,,,,1.5541700122412294e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1499,2580.988986713,1.0,1736171430.1541953,,,,,,,3.147041525153327e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1500,2581.029166077,1.0,1736171430.1944363,,,,,,,7.5260913945385255e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1501,2581.071029158,1.0,1736171430.2361593,,,,,,,1.9088083718088455e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1502,2581.111002324,1.0,1736171430.2762067,,,,,,,4.161779088462936e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1503,2581.159012005,1.0,1736171430.3242617,,,,,,,1.8000160935116583e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1504,2581.197838513,1.0,1736171430.3630707,,,,,,,6.81522806189605e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1505,2581.23718196,1.0,1736171430.4024146,,,,,,,3.102172513536061e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1506,2581.277055849,1.0,1736171430.4422762,,,,,,,5.483320364874089e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1507,2581.3207471,1.0,1736171430.485939,,,,,,,3.978509539592778e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1508,2581.364372591,1.0,1736171430.529574,,,,,,,3.578999894671142e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1509,2581.4172057,1.0,1736171430.582406,,,,,,,1.883479171738145e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1510,2581.45747112,1.0,1736171430.6226616,,,,,,,1.3768567441729829e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1511,2581.497697983,1.0,1736171430.6628933,,,,,,,1.5139301012823125e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1512,2581.540757664,1.0,1736171430.7059827,,,,,,,3.6608557820727583e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1513,2717.250257529,1.0,1736171566.4155273,,,,,,0.8620499992370605,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1514,2717.305885291,1.0,1736171566.4710817,,,,,,,5.639722985506523e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1515,2717.351978465,1.0,1736171566.5172234,,,,,,,2.2604206151299877e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1516,2717.394010847,1.0,1736171566.5592272,,,,,,,2.7014771148969885e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1517,2717.433576916,1.0,1736171566.5987976,,,,,,,3.334765324325417e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1518,2717.472835312,1.0,1736171566.6380773,,,,,,,6.629013114434201e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1519,2717.515202659,1.0,1736171566.6803873,,,,,,,6.785370260331547e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1520,2717.554441788,1.0,1736171566.7196841,,,,,,,2.996326202264754e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1521,2717.600712913,1.0,1736171566.765936,,,,,,,1.2308204304645187e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1522,2717.643125936,1.0,1736171566.8083227,,,,,,,8.346044523932505e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1523,2717.693560946,1.0,1736171566.8587732,,,,,,,1.8610440974953235e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1524,2717.742851874,1.0,1736171566.90801,,,,,,,4.572956640913617e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
