_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
844,594.3688960075378,1.0,1735494613.357321,,,,,,,1.3735225200653076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
845,594.3789658546448,1.0,1735494613.3673909,,,,,,,1.369849681854248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
846,594.38893866539,1.0,1735494613.3773637,,,,,,,1.3689982891082764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
847,594.3989839553833,1.0,1735494613.387409,,,,,,,1.3699336051940918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
848,594.40962266922,1.0,1735494613.3980477,,,,,,,1.3723785877227783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
849,594.4199824333191,1.0,1735494613.4084074,,,,,,,1.370745062828064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
850,594.4300751686096,1.0,1735494613.4185002,,,,,,,1.3724168539047241,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
851,594.4401433467865,1.0,1735494613.4285684,,,,,,,1.3757660388946533,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
852,594.4501521587372,1.0,1735494613.4385772,,,,,,,1.3697148561477661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
853,594.4602990150452,1.0,1735494613.448724,,,,,,,1.373016357421875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
854,594.470823764801,1.0,1735494613.4592488,,,,,,,1.3698419332504272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
855,594.4812436103821,1.0,1735494613.4696686,,,,,,,1.3732454776763916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
856,594.4913656711578,1.0,1735494613.4797907,,,,,,,1.3722789287567139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
857,594.5015556812286,1.0,1735494613.4899807,,,,,,,1.3706326484680176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
858,594.5114986896515,1.0,1735494613.4999237,,,,,,,1.3732118606567383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
859,594.5214762687683,1.0,1735494613.5099013,,,,,,,1.3723194599151611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
860,594.5323598384857,1.0,1735494613.5207849,,,,,,,1.3730394840240479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
861,594.5427718162537,1.0,1735494613.5311968,,,,,,,1.375654697418213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
862,594.5526235103607,1.0,1735494613.5410485,,,,,,,1.3714179992675781,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
863,594.5621421337128,1.0,1735494613.5505672,,,,,,,1.3703840970993042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
864,594.5714864730835,1.0,1735494613.5599115,,,,,,,1.3768705129623413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
865,594.5811264514923,1.0,1735494613.5695515,,,,,,,1.3725863695144653,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
866,594.5917563438416,1.0,1735494613.5801814,,,,,,,1.3741897344589233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
867,594.6026210784912,1.0,1735494613.591046,,,,,,,1.3755872249603271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
868,594.6130135059357,1.0,1735494613.6014385,,,,,,,1.3728505373001099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
869,594.6234226226807,1.0,1735494613.6118476,,,,,,,1.3761725425720215,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
870,594.6331980228424,1.0,1735494613.621623,,,,,,,1.3699450492858887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
871,594.642537355423,1.0,1735494613.6309624,,,,,,,1.3694103956222534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
872,594.6525449752808,1.0,1735494613.64097,,,,,,,1.3762500286102295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
873,594.6626744270325,1.0,1735494613.6510994,,,,,,,1.3739176988601685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
874,594.6724972724915,1.0,1735494613.6609223,,,,,,,1.3748699426651,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
875,594.6824595928192,1.0,1735494613.6708846,,,,,,,1.3772157430648804,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
876,594.6926555633545,1.0,1735494613.6810806,,,,,,,1.3724958896636963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
877,594.7093570232391,1.0,1735494613.697782,,,,,,,1.4325425624847412,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
878,594.7254195213318,1.0,1735494613.7138445,,,,,,,1.3729726076126099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
879,594.74001121521,1.0,1735494613.7284362,,,,,,,1.3751221895217896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
880,594.7560949325562,1.0,1735494613.74452,,,,,,,1.3695136308670044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
881,594.7688891887665,1.0,1735494613.7573142,,,,,,,1.4282745122909546,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
882,594.778240442276,1.0,1735494613.7666655,,,,,,,1.369240403175354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
883,594.7875175476074,1.0,1735494613.7759426,,,,,,,1.3722527027130127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
884,594.7968277931213,1.0,1735494613.7852528,,,,,,,1.3730353116989136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
885,594.8061141967773,1.0,1735494613.7945392,,,,,,,1.376192569732666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
886,594.8153247833252,1.0,1735494613.8037498,,,,,,,1.3715877532958984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
887,594.8244807720184,1.0,1735494613.8129058,,,,,,,1.375740647315979,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
888,594.8337631225586,1.0,1735494613.8221881,,,,,,,1.3720409870147705,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
889,596.9775252342224,1.0,1735494615.9659503,,,,,,0.55725,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
890,597.0078868865967,1.0,1735494615.996312,,,,,,,1.3750940561294556,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
891,597.0239267349243,1.0,1735494616.0123518,,,,,,,1.3715846538543701,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
892,597.033326625824,1.0,1735494616.0217516,,,,,,,1.3736015558242798,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
893,597.0425832271576,1.0,1735494616.0310082,,,,,,,1.3695895671844482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
894,597.05273604393,1.0,1735494616.041161,,,,,,,1.3737422227859497,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
895,597.0628294944763,1.0,1735494616.0512545,,,,,,,1.3720370531082153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
896,597.0722780227661,1.0,1735494616.060703,,,,,,,1.3724749088287354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
897,597.081654548645,1.0,1735494616.0700796,,,,,,,1.3718512058258057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
898,597.0942368507385,1.0,1735494616.0826619,,,,,,,1.3728036880493164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
899,597.1067988872528,1.0,1735494616.095224,,,,,,,1.3725224733352661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
900,597.1190886497498,1.0,1735494616.1075137,,,,,,,1.3686866760253906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
901,597.129011631012,1.0,1735494616.1174366,,,,,,,1.373633623123169,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
902,597.1384370326996,1.0,1735494616.126862,,,,,,,1.369308352470398,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
903,597.147696018219,1.0,1735494616.136121,,,,,,,1.371687412261963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
904,597.1568877696991,1.0,1735494616.1453128,,,,,,,1.3724499940872192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
905,597.166100025177,1.0,1735494616.154525,,,,,,,1.372334599494934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
906,597.1757590770721,1.0,1735494616.164184,,,,,,,1.3723018169403076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
907,597.1860537528992,1.0,1735494616.1744788,,,,,,,1.4308512210845947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
908,597.1957356929779,1.0,1735494616.1841607,,,,,,,1.369585394859314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
909,597.2050244808197,1.0,1735494616.1934495,,,,,,,1.3695837259292603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
910,597.2143504619598,1.0,1735494616.2027755,,,,,,,1.3687865734100342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
911,597.2235107421875,1.0,1735494616.2119358,,,,,,,1.373233675956726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
912,597.2326500415802,1.0,1735494616.221075,,,,,,,1.3696298599243164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
913,597.2423186302185,1.0,1735494616.2307436,,,,,,,1.369504451751709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
914,597.2522525787354,1.0,1735494616.2406776,,,,,,,1.3685426712036133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
915,597.261825799942,1.0,1735494616.2502508,,,,,,,1.4282797574996948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
916,597.2710425853729,1.0,1735494616.2594676,,,,,,,1.3718242645263672,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
917,597.2801892757416,1.0,1735494616.2686143,,,,,,,1.3732036352157593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
918,597.2893145084381,1.0,1735494616.2777395,,,,,,,1.3763279914855957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
919,597.2987143993378,1.0,1735494616.2871394,,,,,,,1.369337558746338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
920,597.3084533214569,1.0,1735494616.2968783,,,,,,,1.3719849586486816,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
921,597.3189072608948,1.0,1735494616.3073323,,,,,,,1.3692059516906738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
922,597.3318178653717,1.0,1735494616.320243,,,,,,,1.3687835931777954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
923,597.3487374782562,1.0,1735494616.3371625,,,,,,,1.368618369102478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
924,597.368803024292,1.0,1735494616.357228,,,,,,,1.3699060678482056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
925,597.3893542289734,1.0,1735494616.3777792,,,,,,,1.3721771240234375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
926,597.4015231132507,1.0,1735494616.3899481,,,,,,,1.3729599714279175,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
927,597.4109208583832,1.0,1735494616.3993459,,,,,,,1.372347354888916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
928,597.4202997684479,1.0,1735494616.4087248,,,,,,,1.4282790422439575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
929,597.4299304485321,1.0,1735494616.4183555,,,,,,,1.3720378875732422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
930,597.4392702579498,1.0,1735494616.4276953,,,,,,,1.3688063621520996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
931,597.4489939212799,1.0,1735494616.437419,,,,,,,1.3722425699234009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
932,597.4586532115936,1.0,1735494616.4470782,,,,,,,1.3792712688446045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
933,597.4678587913513,1.0,1735494616.4562838,,,,,,,1.3722816705703735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
934,597.4770963191986,1.0,1735494616.4655213,,,,,,,1.4313280582427979,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
935,597.4867641925812,1.0,1735494616.4751892,,,,,,,1.3730014562606812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
936,597.4964594841003,1.0,1735494616.4848845,,,,,,,1.3722561597824097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
937,597.5059635639191,1.0,1735494616.4943886,,,,,,,1.3688491582870483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
938,597.5216710567474,1.0,1735494616.510096,,,,,,,1.3722867965698242,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
939,597.5424745082855,1.0,1735494616.5308995,,,,,,,1.3691140413284302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
940,597.5653114318848,1.0,1735494616.5537364,,,,,,,1.3721141815185547,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
941,597.5894992351532,1.0,1735494616.5779243,,,,,,,1.368926763534546,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
942,597.6097304821014,1.0,1735494616.5981555,,,,,,,1.3687037229537964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
943,597.6253204345703,1.0,1735494616.6137455,,,,,,,1.3720661401748657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
944,597.6384086608887,1.0,1735494616.6268337,,,,,,,1.3715730905532837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
945,597.6583952903748,1.0,1735494616.6468203,,,,,,,1.3696237802505493,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
946,597.6760351657867,1.0,1735494616.6644602,,,,,,,1.3703886270523071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
947,597.6873915195465,1.0,1735494616.6758165,,,,,,,1.4273390769958496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
948,597.699052810669,1.0,1735494616.6874778,,,,,,,1.3723024129867554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
949,597.7083666324615,1.0,1735494616.6967916,,,,,,,1.4282053709030151,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
950,597.7174828052521,1.0,1735494616.7059078,,,,,,,1.3714714050292969,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
951,597.727269411087,1.0,1735494616.7156944,,,,,,,1.3765915632247925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
952,600.076958656311,1.0,1735494619.0653837,,,,,,0.56375,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
953,600.1089332103729,1.0,1735494619.0973582,,,,,,,1.3727006912231445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
954,600.1189322471619,1.0,1735494619.1073573,,,,,,,1.3721015453338623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
955,600.1282880306244,1.0,1735494619.116713,,,,,,,1.3689980506896973,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
956,600.1374533176422,1.0,1735494619.1258783,,,,,,,1.3726738691329956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
957,600.1466212272644,1.0,1735494619.1350462,,,,,,,1.3695099353790283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
958,600.155755519867,1.0,1735494619.1441805,,,,,,,1.4282838106155396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
959,600.1648056507111,1.0,1735494619.1532307,,,,,,,1.3732819557189941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
960,600.1744785308838,1.0,1735494619.1629035,,,,,,,1.371559739112854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
961,600.1841769218445,1.0,1735494619.172602,,,,,,,1.3688069581985474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
962,600.1936070919037,1.0,1735494619.182032,,,,,,,1.3792698383331299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
963,600.2029867172241,1.0,1735494619.1914117,,,,,,,1.3705449104309082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
964,600.2157301902771,1.0,1735494619.2041552,,,,,,,1.3693645000457764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
965,600.2281537055969,1.0,1735494619.2165787,,,,,,,1.369086503982544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
966,600.2377834320068,1.0,1735494619.2262084,,,,,,,1.3721848726272583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
967,600.2474901676178,1.0,1735494619.2359152,,,,,,,1.3722727298736572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
968,600.2567718029022,1.0,1735494619.2451968,,,,,,,1.3686833381652832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
969,600.2722370624542,1.0,1735494619.260662,,,,,,,1.4282022714614868,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
970,600.2902145385742,1.0,1735494619.2786396,,,,,,,1.3691881895065308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
971,600.2996394634247,1.0,1735494619.2880645,,,,,,,1.3795171976089478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
972,600.3092861175537,1.0,1735494619.2977111,,,,,,,1.3749408721923828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
973,600.3185107707977,1.0,1735494619.3069358,,,,,,,1.3724011182785034,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
974,600.3278722763062,1.0,1735494619.3162973,,,,,,,1.4277160167694092,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
975,600.3368742465973,1.0,1735494619.3252993,,,,,,,1.37241530418396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
976,600.345948934555,1.0,1735494619.334374,,,,,,,1.3692626953125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
977,600.3549447059631,1.0,1735494619.3433697,,,,,,,1.4279260635375977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
