_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1317,16278.079440944,1.0,1735494093.224811,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1318,16278.096026803,1.0,1735494093.2413495,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1319,16278.112990128,1.0,1735494093.258326,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1320,16278.129575555,1.0,1735494093.2749252,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1321,16278.164052385,1.0,1735494093.3093007,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1322,16278.184264817,1.0,1735494093.3296106,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1323,16278.200883542,1.0,1735494093.3462415,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1324,16278.217392931,1.0,1735494093.3627467,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1325,16278.249912578,1.0,1735494093.3951135,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1326,16278.277647069,1.0,1735494093.4229805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1327,16278.29873566,1.0,1735494093.4440358,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1328,16278.319037742,1.0,1735494093.4643805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1329,16278.350724206,1.0,1735494093.49601,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1330,16278.391267326,1.0,1735494093.5365686,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1331,16278.420195041,1.0,1735494093.5654912,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1332,16278.441002734,1.0,1735494093.5863175,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1333,16278.468667272,1.0,1735494093.6140075,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1334,16278.490297956,1.0,1735494093.6355803,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1335,16278.520818142,1.0,1735494093.6661468,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1336,16278.558680603,1.0,1735494093.7039135,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1337,16278.579900708,1.0,1735494093.7252653,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1338,16278.620201078,1.0,1735494093.7629447,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1339,16278.653601284,1.0,1735494093.7988486,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1340,16278.676514194,1.0,1735494093.8217585,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1341,16278.709750154,1.0,1735494093.8550034,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1342,16278.736828709,1.0,1735494093.8820634,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1343,16278.778642632,1.0,1735494093.9238431,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1344,16278.812416525,1.0,1735494093.9577112,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1345,16278.837479654,1.0,1735494093.9827614,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1346,16278.880287972,1.0,1735494094.0254986,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1347,16278.919418865,1.0,1735494094.0647368,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1348,16278.938635718,1.0,1735494094.0839217,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1349,16278.957115328,1.0,1735494094.1023872,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1350,16278.979201072,1.0,1735494094.124525,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1351,16278.996449009,1.0,1735494094.1417174,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1352,16279.013588884,1.0,1735494094.1589217,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1353,16279.03028577,1.0,1735494094.175617,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1354,16279.047148904,1.0,1735494094.192488,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1355,16279.06438637,1.0,1735494094.2097025,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1356,16279.097870805,1.0,1735494094.2431245,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1357,16279.120138747,1.0,1735494094.2653713,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1358,16279.147793872,1.0,1735494094.2930286,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1359,16279.168969606,1.0,1735494094.3142846,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1360,16279.208357572,1.0,1735494094.353607,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1361,16279.230365229,1.0,1735494094.3757186,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1362,16279.266011439,1.0,1735494094.411274,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1363,16279.303892507,1.0,1735494094.4490995,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1364,16279.324596313,1.0,1735494094.46994,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1365,16279.344479868,1.0,1735494094.489829,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1366,16316.03899483,1.0,1735494131.184369,,,,,,0.659950000166893,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1367,16316.05356606,1.0,1735494131.1988733,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1368,16316.07162105,1.0,1735494131.2168787,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1369,16316.089512593,1.0,1735494131.234812,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1370,16316.107326664,1.0,1735494131.252588,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1371,16316.125273584,1.0,1735494131.2705498,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1372,16316.143121096,1.0,1735494131.288395,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1373,16316.170630275,1.0,1735494131.3158805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1374,16316.18867056,1.0,1735494131.3339329,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1375,16316.224360809,1.0,1735494131.369635,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1376,16316.249176099,1.0,1735494131.39443,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1377,16316.274824646,1.0,1735494131.4201224,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1378,16316.29214947,1.0,1735494131.43749,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1379,16316.308871093,1.0,1735494131.4542205,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1380,16316.325510233,1.0,1735494131.4708838,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1381,16316.341990288,1.0,1735494131.487347,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1382,16316.358796447,1.0,1735494131.504134,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1383,16316.377378617,1.0,1735494131.522622,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1384,16316.396042874,1.0,1735494131.5413225,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1385,16316.414668676,1.0,1735494131.5599394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1386,16316.433414514,1.0,1735494131.5786638,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1387,16316.45204876,1.0,1735494131.5973206,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1388,16316.470820983,1.0,1735494131.615985,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1389,16316.489769258,1.0,1735494131.6351051,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1390,16316.507333854,1.0,1735494131.6526544,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1391,16316.524770458,1.0,1735494131.6701033,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1392,16316.541581042,1.0,1735494131.686941,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1393,16316.559150439,1.0,1735494131.704456,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1394,16316.576876264,1.0,1735494131.7222347,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1395,16316.600217399,1.0,1735494131.7455463,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1396,16316.626769872,1.0,1735494131.7720964,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1397,16316.648182308,1.0,1735494131.7934394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1398,16316.677811056,1.0,1735494131.8231282,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1399,16316.695680779,1.0,1735494131.8410428,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1400,16316.712752058,1.0,1735494131.858046,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1401,16316.730164433,1.0,1735494131.8755057,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1402,16316.746899153,1.0,1735494131.8922443,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1403,16316.763500055,1.0,1735494131.90885,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1404,16316.781219798,1.0,1735494131.926487,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1405,16316.798418534,1.0,1735494131.9437559,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1406,16316.837589315,1.0,1735494131.982874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1407,16316.857388264,1.0,1735494132.0026705,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1408,16316.87674606,1.0,1735494132.0220208,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1409,16316.912196701,1.0,1735494132.0574195,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1410,16316.931491323,1.0,1735494132.0767527,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1411,16316.950191695,1.0,1735494132.095435,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
