_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
784,160.868175526,1.0,1734579459.6845229,,,,,,,0.3491757810115814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
785,160.912435676,1.0,1734579459.728707,,,,,,,0.27228182554244995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
786,160.956700629,1.0,1734579459.7730572,,,,,,,0.3714215159416199,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
787,161.001535518,1.0,1734579459.8178468,,,,,,,0.36126211285591125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
788,161.044610207,1.0,1734579459.8609633,,,,,,,0.33873748779296875,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
789,161.088305333,1.0,1734579459.9046657,,,,,,,0.31856194138526917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
790,161.131723594,1.0,1734579459.9479945,,,,,,,0.4155349135398865,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
791,161.175063536,1.0,1734579459.991409,,,,,,,0.3378143310546875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
792,161.218224081,1.0,1734579460.0345035,,,,,,,0.3654780089855194,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
793,161.262798839,1.0,1734579460.079139,,,,,,,0.31190285086631775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
794,161.306503837,1.0,1734579460.1228597,,,,,,,0.2865552008152008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
795,161.351883212,1.0,1734579460.1682281,,,,,,,0.3619304299354553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
796,161.396090711,1.0,1734579460.212424,,,,,,,0.4385398030281067,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
797,161.439872275,1.0,1734579460.256205,,,,,,,0.28697681427001953,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
798,161.48451913,1.0,1734579460.3008795,,,,,,,0.3742388188838959,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
799,161.528221963,1.0,1734579460.3445716,,,,,,,0.35687562823295593,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
800,161.572974797,1.0,1734579460.3893118,,,,,,,0.3087489902973175,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
801,161.62401972,1.0,1734579460.4403322,,,,,,,0.34390413761138916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
802,161.66781101,1.0,1734579460.484156,,,,,,,0.44690167903900146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
803,161.711990611,1.0,1734579460.5283535,,,,,,,0.2932778000831604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
804,161.754818455,1.0,1734579460.571165,,,,,,,0.3040948510169983,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
805,161.799372911,1.0,1734579460.6157172,,,,,,,0.3165896534919739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
806,161.842142334,1.0,1734579460.6585162,,,,,,,0.33141621947288513,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
807,161.885621276,1.0,1734579460.701984,,,,,,,0.37478968501091003,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
808,161.929503247,1.0,1734579460.7458463,,,,,,,0.2261774092912674,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
809,161.972980464,1.0,1734579460.7893593,,,,,,,0.39739397168159485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
810,162.016190895,1.0,1734579460.8325593,,,,,,,0.3186386525630951,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
811,162.060200892,1.0,1734579460.876535,,,,,,,0.385414183139801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
812,162.104157468,1.0,1734579460.9205203,,,,,,,0.33861878514289856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
813,162.149135662,1.0,1734579460.9655042,,,,,,,0.3185579180717468,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
814,162.192469686,1.0,1734579461.008836,,,,,,,0.3624335825443268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
815,162.236675552,1.0,1734579461.0530043,,,,,,,0.3078039288520813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
816,162.279962374,1.0,1734579461.0963202,,,,,,,0.2901553511619568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
817,162.325172686,1.0,1734579461.1415217,,,,,,,0.2716483771800995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
818,162.369356821,1.0,1734579461.1857173,,,,,,,0.2963820695877075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
819,162.418525523,1.0,1734579461.2348561,,,,,,,0.3143886923789978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
820,162.462751844,1.0,1734579461.2791202,,,,,,,0.26878994703292847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
821,162.510300143,1.0,1734579461.326651,,,,,,,0.2809312641620636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
822,162.55442825,1.0,1734579461.37077,,,,,,,0.32134461402893066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
823,162.597361757,1.0,1734579461.4137223,,,,,,,0.24930940568447113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
824,162.640697057,1.0,1734579461.457052,,,,,,,0.303600937128067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
825,162.6859918,1.0,1734579461.5023193,,,,,,,0.3377479314804077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
826,162.730091339,1.0,1734579461.5464296,,,,,,,0.41160643100738525,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
827,162.774112081,1.0,1734579461.59048,,,,,,,0.3325318694114685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
828,162.817580035,1.0,1734579461.6339428,,,,,,,0.3341328203678131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
829,162.860840695,1.0,1734579461.6771758,,,,,,,0.39954161643981934,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
830,162.905626925,1.0,1734579461.7219744,,,,,,,0.3092350363731384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
831,162.950004789,1.0,1734579461.7662997,,,,,,,0.30407676100730896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
832,162.994647567,1.0,1734579461.8109844,,,,,,,0.32783955335617065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
833,163.039332551,1.0,1734579461.8556871,,,,,,,0.2801690399646759,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
834,163.085045135,1.0,1734579461.9013915,,,,,,,0.32964301109313965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
835,163.129448898,1.0,1734579461.9457836,,,,,,,0.25691789388656616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
836,163.172408725,1.0,1734579461.9887745,,,,,,,0.3362729251384735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
837,163.214046108,1.0,1734579462.0303905,,,,,,,0.2659599781036377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
838,163.257757296,1.0,1734579462.0741122,,,,,,,0.4241844713687897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
839,163.301304019,1.0,1734579462.117625,,,,,,,0.29630157351493835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
840,163.344895585,1.0,1734579462.1612535,,,,,,,0.29859858751296997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
841,163.388530414,1.0,1734579462.2048576,,,,,,,0.35397812724113464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
842,163.432571726,1.0,1734579462.2489104,,,,,,,0.30584147572517395,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
843,163.477664196,1.0,1734579462.2939785,,,,,,,0.39807477593421936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
844,169.033154104,1.0,1734579467.8495963,,,,,,0.846,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
845,169.062318568,1.0,1734579467.8786917,,,,,,,0.2893012762069702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
846,169.107522564,1.0,1734579467.9238768,,,,,,,0.332046240568161,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
847,169.153080983,1.0,1734579467.9694357,,,,,,,0.3140292465686798,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
848,169.200666946,1.0,1734579468.01699,,,,,,,0.3168146312236786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
849,169.24552293,1.0,1734579468.0618045,,,,,,,0.40797582268714905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
850,169.289948421,1.0,1734579468.1062884,,,,,,,0.36923137307167053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
851,169.333336498,1.0,1734579468.1496713,,,,,,,0.31819552183151245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
852,169.376861605,1.0,1734579468.1932063,,,,,,,0.3008607029914856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
853,169.42099814,1.0,1734579468.237335,,,,,,,0.2965608239173889,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
854,169.466326451,1.0,1734579468.2826538,,,,,,,0.29747891426086426,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
855,169.510992329,1.0,1734579468.3273332,,,,,,,0.3581016957759857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
856,169.555670508,1.0,1734579468.371993,,,,,,,0.357513964176178,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
857,169.600431091,1.0,1734579468.416764,,,,,,,0.3439028859138489,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
858,169.64486801,1.0,1734579468.4612257,,,,,,,0.3874031901359558,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
859,169.689384658,1.0,1734579468.5057468,,,,,,,0.35512471199035645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
860,169.73827522,1.0,1734579468.5546331,,,,,,,0.3269353210926056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
861,169.780153476,1.0,1734579468.5965052,,,,,,,0.2704654335975647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
862,169.825293783,1.0,1734579468.641624,,,,,,,0.2932621240615845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
863,169.869580309,1.0,1734579468.6859188,,,,,,,0.3490070402622223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
864,169.913437452,1.0,1734579468.7297847,,,,,,,0.29892635345458984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
865,169.957935773,1.0,1734579468.7742457,,,,,,,0.3432190716266632,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
866,170.002497856,1.0,1734579468.818853,,,,,,,0.28948137164115906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
867,170.047384072,1.0,1734579468.8637173,,,,,,,0.28940635919570923,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
868,170.092132548,1.0,1734579468.9084651,,,,,,,0.3120744526386261,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
869,170.141702764,1.0,1734579468.9580185,,,,,,,0.3112642765045166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
870,170.185241018,1.0,1734579469.00159,,,,,,,0.3330181837081909,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
871,170.228936473,1.0,1734579469.0452447,,,,,,,0.3486478626728058,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
872,170.271459742,1.0,1734579469.0878065,,,,,,,0.3491564691066742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
873,170.317514533,1.0,1734579469.1338809,,,,,,,0.34772321581840515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
874,170.361943097,1.0,1734579469.1782925,,,,,,,0.2924399673938751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
875,170.406096863,1.0,1734579469.2224557,,,,,,,0.24982015788555145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
876,170.450145584,1.0,1734579469.2665029,,,,,,,0.2809605002403259,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
877,170.509238488,1.0,1734579469.310444,,,,,,,0.3341185748577118,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
878,170.537965704,1.0,1734579469.3543038,,,,,,,0.31548312306404114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
879,170.58232264,1.0,1734579469.3986495,,,,,,,0.33554741740226746,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
880,170.626178108,1.0,1734579469.4424345,,,,,,,0.31148114800453186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
881,170.670270898,1.0,1734579469.4866052,,,,,,,0.29131263494491577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
882,170.714742483,1.0,1734579469.5310695,,,,,,,0.4075789153575897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
883,170.758782244,1.0,1734579469.5751007,,,,,,,0.2732674777507782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
884,170.803595312,1.0,1734579469.61857,,,,,,,0.23795224726200104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
885,170.848923568,1.0,1734579469.6652594,,,,,,,0.35502204298973083,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
886,170.89320262,1.0,1734579469.7095447,,,,,,,0.31005579233169556,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
887,170.938564376,1.0,1734579469.7549045,,,,,,,0.3878447115421295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
888,170.993997987,1.0,1734579469.810292,,,,,,,0.3048746883869171,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
889,171.041195052,1.0,1734579469.8575027,,,,,,,0.26651984453201294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
890,171.088034079,1.0,1734579469.9043846,,,,,,,0.26578614115715027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
891,171.132129695,1.0,1734579469.9484844,,,,,,,0.2655508518218994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
892,171.175943024,1.0,1734579469.9922204,,,,,,,0.3000328540802002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
893,171.219758265,1.0,1734579470.0360925,,,,,,,0.23765724897384644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
894,171.263826958,1.0,1734579470.080092,,,,,,,0.26253917813301086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
895,171.308620613,1.0,1734579470.1248803,,,,,,,0.22453337907791138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
896,171.352500792,1.0,1734579470.1688328,,,,,,,0.273182213306427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
897,171.396288508,1.0,1734579470.2125409,,,,,,,0.30908235907554626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
898,171.440373943,1.0,1734579470.2566335,,,,,,,0.2144821137189865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
