_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1281,13368.354793637,1.0,1735142388.9744594,,,,,,,7.234381428133929e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1282,13368.436212747,1.0,1735142389.0559108,,,,,,,1.7154345187009312e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1283,13368.517142486,1.0,1735142389.1369278,,,,,,,1.2416811841831077e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1284,13368.597283344,1.0,1735142389.2170928,,,,,,,5.897790742892539e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1285,13368.678182849,1.0,1735142389.297963,,,,,,,7.4026270340255e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1286,13368.769966274,1.0,1735142389.3896616,,,,,,,6.125777872512117e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1287,13368.851472955,1.0,1735142389.4711647,,,,,,,4.599846761266235e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1288,13368.93224461,1.0,1735142389.5520282,,,,,,,8.696083568793256e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1289,13369.031461833,1.0,1735142389.6512537,,,,,,,7.025742434052518e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1290,13369.115971242,1.0,1735142389.7357376,,,,,,,6.782833224860951e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1291,13369.197080305,1.0,1735142389.8167782,,,,,,,2.26329702854855e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1292,13369.27660607,1.0,1735142389.8963585,,,,,,,4.801096565643093e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1293,13369.356396548,1.0,1735142389.9760907,,,,,,,6.142154688859591e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1294,13369.437992029,1.0,1735142390.0576897,,,,,,,5.112467079015914e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1295,13369.532838256,1.0,1735142390.152536,,,,,,,1.8191942217526957e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1296,13369.612184618,1.0,1735142390.2319586,,,,,,,9.832998330239207e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1297,13369.691796219,1.0,1735142390.311498,,,,,,,8.7586395238759e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1298,13369.771886659,1.0,1735142390.39158,,,,,,,1.2653499652515166e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1299,13369.863581245,1.0,1735142390.4832766,,,,,,,3.072772597079165e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1300,13369.946699861,1.0,1735142390.566472,,,,,,,1.2031950973323546e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1301,13370.039731662,1.0,1735142390.6595175,,,,,,,6.963152372918557e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1302,13370.123857331,1.0,1735142390.7435677,,,,,,,8.137257282214705e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1303,13370.208435387,1.0,1735142390.8282201,,,,,,,1.1833530152216554e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1304,13370.293691565,1.0,1735142390.9133863,,,,,,,6.201703399710823e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1305,13370.387673036,1.0,1735142391.0074651,,,,,,,6.87079500494292e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1306,13370.469750094,1.0,1735142391.0894508,,,,,,,1.7355854652123526e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1307,13370.549776385,1.0,1735142391.1695561,,,,,,,1.8225884559797123e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1308,13370.63050402,1.0,1735142391.2503164,,,,,,,1.2996171790291555e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1309,13370.716968215,1.0,1735142391.3366675,,,,,,,1.0293305422237609e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1310,13370.796443694,1.0,1735142391.4162197,,,,,,,1.0117615602212027e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1311,13370.879930464,1.0,1735142391.4996405,,,,,,,5.711523954232689e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1312,13370.964555562,1.0,1735142391.5843337,,,,,,,6.943829703232041e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1313,13371.051073918,1.0,1735142391.6707747,,,,,,,5.061872343503637e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1314,13371.131448706,1.0,1735142391.7511923,,,,,,,4.711700967163779e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1315,13371.212900329,1.0,1735142391.8326828,,,,,,,7.502565949835116e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1316,13371.293976294,1.0,1735142391.9136758,,,,,,,6.590690645680297e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1317,13371.371716003,1.0,1735142391.9914343,,,,,,,4.1186385715263896e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1318,13371.450225954,1.0,1735142392.0699472,,,,,,,5.619043804472312e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1319,13371.528269301,1.0,1735142392.1480303,,,,,,,7.8348466558964e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1320,13371.613258094,1.0,1735142392.2329721,,,,,,,6.402884991985047e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1321,13371.700292164,1.0,1735142392.3200676,,,,,,,7.693286534049548e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1322,13371.78308432,1.0,1735142392.4028714,,,,,,,8.718436220078729e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1323,13371.866888803,1.0,1735142392.486616,,,,,,,6.0273896451690234e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1324,14247.743354006,1.0,1735143268.363239,,,,,,0.8858000004291534,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1325,14247.805312297,1.0,1735143268.4250617,,,,,,,8.369811439479236e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1326,14247.885516292,1.0,1735143268.5052955,,,,,,,1.7462452888139524e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1327,14247.975125726,1.0,1735143268.5949087,,,,,,,5.2227328524168115e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1328,14248.065337546,1.0,1735143268.685116,,,,,,,6.6949519350600895e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1329,14248.146311323,1.0,1735143268.7660992,,,,,,,8.757005161896814e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1330,14248.225836361,1.0,1735143268.845514,,,,,,,4.784702923643636e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1331,14248.306987194,1.0,1735143268.9267128,,,,,,,1.5473709936486557e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1332,14248.387302394,1.0,1735143269.0070763,,,,,,,5.167654308024794e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1333,14248.470207337,1.0,1735143269.0899844,,,,,,,9.806230082176626e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1334,14248.552285433,1.0,1735143269.172015,,,,,,,5.687715656677028e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1335,14248.631619892,1.0,1735143269.251372,,,,,,,6.100401151343249e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1336,14248.720223177,1.0,1735143269.3400064,,,,,,,8.427914508501999e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1337,14248.811285538,1.0,1735143269.4310675,,,,,,,5.558084467338631e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1338,14248.887845053,1.0,1735143269.507629,,,,,,,4.154401722189505e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1339,14248.969235797,1.0,1735143269.5890188,,,,,,,7.339910553127993e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1340,14249.05145156,1.0,1735143269.671233,,,,,,,9.004576895677019e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1341,14249.133383455,1.0,1735143269.753154,,,,,,,9.04479566088412e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1342,14249.214565019,1.0,1735143269.8343532,,,,,,,5.835127467435086e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1343,14249.294991906,1.0,1735143269.9147878,,,,,,,6.860381745354971e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1344,14249.375174045,1.0,1735143269.994956,,,,,,,4.6073919293121435e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1345,14249.465296266,1.0,1735143270.085079,,,,,,,3.455555543041555e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1346,14249.5450929,1.0,1735143270.164876,,,,,,,5.465678441396449e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1347,14249.632472573,1.0,1735143270.2522423,,,,,,,5.639961273118388e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1348,14249.724707778,1.0,1735143270.3444035,,,,,,,8.34276397654321e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1349,14249.806564698,1.0,1735143270.4262567,,,,,,,1.165215508081019e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1350,14249.885927433,1.0,1735143270.5056314,,,,,,,1.665826675889548e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1351,14249.969495294,1.0,1735143270.58928,,,,,,,7.709631972829811e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1352,14250.050003483,1.0,1735143270.6697073,,,,,,,1.1440994057920761e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1353,14250.131230133,1.0,1735143270.7510197,,,,,,,8.119178346532863e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1354,14250.210200106,1.0,1735143270.8299408,,,,,,,4.860702119913185e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1355,14250.289649683,1.0,1735143270.9094474,,,,,,,2.1919527171121445e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1356,14250.372177181,1.0,1735143270.9919884,,,,,,,8.052297744143289e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1357,14250.455399774,1.0,1735143271.0751982,,,,,,,7.681228453293443e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1358,14250.535987367,1.0,1735143271.1557648,,,,,,,1.501633414591197e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1359,14250.618319397,1.0,1735143271.238188,,,,,,,7.064451438054675e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1360,14250.698882132,1.0,1735143271.3186722,,,,,,,1.1723805982910562e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1361,14250.778372433,1.0,1735143271.3981652,,,,,,,2.7790472358901752e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1362,14250.859180495,1.0,1735143271.4789033,,,,,,,9.004242201626766e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1363,14250.940889346,1.0,1735143271.5606868,,,,,,,9.275735465053003e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1364,14251.02254278,1.0,1735143271.64233,,,,,,,3.917470166925341e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1365,14251.103137029,1.0,1735143271.722838,,,,,,,4.883059318672167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1366,14251.183589611,1.0,1735143271.803328,,,,,,,4.707183052232722e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1367,14251.264960028,1.0,1735143271.884677,,,,,,,6.203205884958152e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1368,14251.345382231,1.0,1735143271.9651158,,,,,,,5.260043053567642e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1369,14251.425829813,1.0,1735143272.0455642,,,,,,,7.679742338950746e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1370,14251.505852355,1.0,1735143272.1255465,,,,,,,5.286884061206365e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1371,14251.585054566,1.0,1735143272.2047906,,,,,,,4.1067187339649536e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1372,14251.66516525,1.0,1735143272.2848458,,,,,,,4.273605554772075e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1373,14251.746604063,1.0,1735143272.3663664,,,,,,,2.4085715267574415e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1374,14251.825862536,1.0,1735143272.4456444,,,,,,,8.542412615497597e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1375,14251.905140935,1.0,1735143272.52485,,,,,,,7.851008376746904e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1376,14251.99401287,1.0,1735143272.613715,,,,,,,6.380516424542293e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1377,14252.075317338,1.0,1735143272.6949942,,,,,,,4.696781161328545e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1378,14252.155729448,1.0,1735143272.7754307,,,,,,,8.879362212610431e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1379,14252.236584503,1.0,1735143272.8563871,,,,,,,4.006879407825181e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1380,14252.317381239,1.0,1735143272.937086,,,,,,,7.475679012713954e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1381,14252.403431996,1.0,1735143273.0232046,,,,,,,9.44681050896179e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1382,14252.486846908,1.0,1735143273.10655,,,,,,,4.729587999463547e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1383,14252.567173257,1.0,1735143273.186971,,,,,,,4.339165570854675e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1384,14252.653077665,1.0,1735143273.2727692,,,,,,,3.6865171750832815e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1385,14252.747607529,1.0,1735143273.3674226,,,,,,,6.611485787288984e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1386,14252.829585058,1.0,1735143273.449374,,,,,,,3.966656095144572e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1387,15140.147732815,1.0,1735144160.7675624,,,,,,0.8886999993324279,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1388,15140.242716018,1.0,1735144160.8624272,,,,,,,3.6254045880923513e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1389,15140.324996133,1.0,1735144160.944792,,,,,,,3.7878326111240312e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1390,15140.415470872,1.0,1735144161.0352545,,,,,,,4.175225058133947e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1391,15140.50828318,1.0,1735144161.127981,,,,,,,3.442123897912097e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1392,15140.5875618,1.0,1735144161.207245,,,,,,,1.611222069186624e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1393,15140.672639652,1.0,1735144161.292451,,,,,,,1.795581169972138e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1394,15140.753301899,1.0,1735144161.3731017,,,,,,,9.51250967773376e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1395,15140.833935001,1.0,1735144161.4537115,,,,,,,1.3936014511273243e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1396,15140.915071048,1.0,1735144161.5347724,,,,,,,7.6186943260836415e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1397,15140.998381692,1.0,1735144161.6180875,,,,,,,4.300430646253517e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1398,15141.078554561,1.0,1735144161.6982958,,,,,,,4.01430179408635e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1399,15141.160925893,1.0,1735144161.7807136,,,,,,,4.231892035022611e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1400,15141.242730606,1.0,1735144161.8624365,,,,,,,4.9307332119497005e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1401,15141.322926926,1.0,1735144161.942622,,,,,,,1.9296930986456573e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1402,15141.405058537,1.0,1735144162.024833,,,,,,,4.410708243085537e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1403,15141.485428847,1.0,1735144162.1051297,,,,,,,5.9663002502929885e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
