_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1164,961.877925547,1.0,1735516647.8907266,,,,,,,0.2595968544483185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1165,961.926524231,1.0,1735516647.9393327,,,,,,,0.23426677286624908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1166,961.975031472,1.0,1735516647.9878006,,,,,,,0.2342069000005722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1167,962.023023054,1.0,1735516648.035795,,,,,,,0.2165461629629135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1168,962.070318088,1.0,1735516648.0830615,,,,,,,0.28562530875205994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1169,962.118830764,1.0,1735516648.1315098,,,,,,,0.24274411797523499,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1170,962.166361921,1.0,1735516648.1790924,,,,,,,0.2295754998922348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1171,962.213364643,1.0,1735516648.2261748,,,,,,,0.24064962565898895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1172,962.282521197,1.0,1735516648.2952127,,,,,,,0.25969669222831726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1173,962.330210361,1.0,1735516648.3430295,,,,,,,0.2796257436275482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1174,962.380772978,1.0,1735516648.3935554,,,,,,,0.20652279257774353,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1175,962.428086988,1.0,1735516648.440725,,,,,,,0.21404504776000977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1176,962.474329925,1.0,1735516648.4870658,,,,,,,0.24383336305618286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1177,962.522494681,1.0,1735516648.535263,,,,,,,0.26250046491622925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1178,962.572018505,1.0,1735516648.5848205,,,,,,,0.23166760802268982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1179,962.618540957,1.0,1735516648.6312532,,,,,,,0.19504128396511078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1180,962.671998752,1.0,1735516648.6847239,,,,,,,0.22374458611011505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1181,962.718378078,1.0,1735516648.7311714,,,,,,,0.26670658588409424,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1182,962.76672015,1.0,1735516648.7795043,,,,,,,0.2554108500480652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1183,962.813112276,1.0,1735516648.8258274,,,,,,,0.23143582046031952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1184,962.858491441,1.0,1735516648.871307,,,,,,,0.22362875938415527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1185,962.905048679,1.0,1735516648.9178855,,,,,,,0.24864982068538666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1186,962.95230804,1.0,1735516648.9650836,,,,,,,0.31031665205955505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1187,962.997993277,1.0,1735516649.0107734,,,,,,,0.27712756395339966,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1188,963.044186127,1.0,1735516649.0570035,,,,,,,0.20916259288787842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1189,963.091119374,1.0,1735516649.1039495,,,,,,,0.23800888657569885,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1190,963.138594877,1.0,1735516649.1513724,,,,,,,0.2223694920539856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1191,963.186631298,1.0,1735516649.1994252,,,,,,,0.2578783929347992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1192,963.233633553,1.0,1735516649.246325,,,,,,,0.22423090040683746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1193,963.280558656,1.0,1735516649.2933445,,,,,,,0.2509641647338867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1194,963.32671415,1.0,1735516649.3394718,,,,,,,0.22813785076141357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1195,963.374708611,1.0,1735516649.3875005,,,,,,,0.24171331524848938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1196,963.423677845,1.0,1735516649.436449,,,,,,,0.2459818720817566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1197,963.470729628,1.0,1735516649.4834428,,,,,,,0.24330678582191467,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1198,963.516829418,1.0,1735516649.5295823,,,,,,,0.24803054332733154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1199,963.565914666,1.0,1735516649.5786908,,,,,,,0.2391633689403534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1200,963.619809436,1.0,1735516649.6326394,,,,,,,0.23287078738212585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1201,963.685880173,1.0,1735516649.698663,,,,,,,0.2896498739719391,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1202,963.74125144,1.0,1735516649.7540216,,,,,,,0.24420717358589172,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1203,963.798970687,1.0,1735516649.8111258,,,,,,,0.22449937462806702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1204,963.883261707,1.0,1735516649.896026,,,,,,,0.27368366718292236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1205,963.93767411,1.0,1735516649.9505105,,,,,,,0.23445400595664978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1206,963.982857768,1.0,1735516649.9956431,,,,,,,0.2624903619289398,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1207,964.029699438,1.0,1735516650.0424724,,,,,,,0.2309134304523468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1208,964.07766093,1.0,1735516650.0904775,,,,,,,0.24058590829372406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1209,964.122888056,1.0,1735516650.135719,,,,,,,0.23990818858146667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1210,964.167974913,1.0,1735516650.180799,,,,,,,0.24629168212413788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1211,964.213036768,1.0,1735516650.225884,,,,,,,0.22166875004768372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1212,964.258843656,1.0,1735516650.2716653,,,,,,,0.23363173007965088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1213,964.304136412,1.0,1735516650.3169696,,,,,,,0.25942498445510864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1214,964.348977079,1.0,1735516650.3618178,,,,,,,0.2605774998664856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1215,964.396741177,1.0,1735516650.4094934,,,,,,,0.26473116874694824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1216,964.446189019,1.0,1735516650.4589524,,,,,,,0.25853559374809265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1217,964.495827776,1.0,1735516650.5085914,,,,,,,0.2527614235877991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1218,964.543603045,1.0,1735516650.5563734,,,,,,,0.24556924402713776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1219,964.622098445,1.0,1735516650.634816,,,,,,,0.2797851860523224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1220,964.672934241,1.0,1735516650.6857023,,,,,,,0.21532349288463593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1221,964.723738112,1.0,1735516650.7364519,,,,,,,0.23767633736133575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1222,964.774085887,1.0,1735516650.7869058,,,,,,,0.2640300691127777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1223,964.821414301,1.0,1735516650.8342085,,,,,,,0.2812398672103882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1224,964.869091923,1.0,1735516650.881848,,,,,,,0.2149028182029724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1225,971.034623471,1.0,1735516657.0475419,,,,,,0.88125,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1226,971.061970838,1.0,1735516657.074764,,,,,,,0.2670113444328308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1227,971.110818868,1.0,1735516657.1236098,,,,,,,0.23886094987392426,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1228,971.157182199,1.0,1735516657.1699772,,,,,,,0.23728935420513153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1229,971.205406224,1.0,1735516657.2181811,,,,,,,0.2353866547346115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1230,971.253655174,1.0,1735516657.2663555,,,,,,,0.280988484621048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1231,971.302065217,1.0,1735516657.3148806,,,,,,,0.23276928067207336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1232,971.348042204,1.0,1735516657.3608384,,,,,,,0.29596319794654846,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1233,971.394596328,1.0,1735516657.4074082,,,,,,,0.22881275415420532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1234,971.440858633,1.0,1735516657.4536724,,,,,,,0.26701951026916504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1235,971.488674225,1.0,1735516657.5014825,,,,,,,0.22755028307437897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1236,971.535557332,1.0,1735516657.5482721,,,,,,,0.25105544924736023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1237,971.582564586,1.0,1735516657.595315,,,,,,,0.28644686937332153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1238,971.63028842,1.0,1735516657.643085,,,,,,,0.2565484941005707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1239,971.684154008,1.0,1735516657.695282,,,,,,,0.2684879004955292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1240,971.749035748,1.0,1735516657.7618344,,,,,,,0.3005289137363434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1241,971.795206915,1.0,1735516657.807889,,,,,,,0.23880340158939362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1242,971.841908082,1.0,1735516657.854621,,,,,,,0.25415998697280884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1243,971.890528691,1.0,1735516657.903298,,,,,,,0.23602856695652008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1244,971.936929922,1.0,1735516657.9496922,,,,,,,0.23278434574604034,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1245,971.983036881,1.0,1735516657.9958236,,,,,,,0.26148322224617004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1246,972.03070374,1.0,1735516658.043461,,,,,,,0.2372034192085266,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1247,972.102119755,1.0,1735516658.1124854,,,,,,,0.23111414909362793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1248,972.157290524,1.0,1735516658.170115,,,,,,,0.23232662677764893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1249,972.203378844,1.0,1735516658.2161915,,,,,,,0.23331491649150848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1250,972.258213778,1.0,1735516658.2710295,,,,,,,0.22457073628902435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1251,972.30517962,1.0,1735516658.317951,,,,,,,0.20820482075214386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1252,972.353512895,1.0,1735516658.3662832,,,,,,,0.2245512306690216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1253,972.412329684,1.0,1735516658.425159,,,,,,,0.25978684425354004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1254,972.458858233,1.0,1735516658.4716337,,,,,,,0.20588523149490356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1255,972.5062054,1.0,1735516658.5189643,,,,,,,0.3146415054798126,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1256,972.554030062,1.0,1735516658.5667527,,,,,,,0.2403925508260727,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1257,972.601713125,1.0,1735516658.6145139,,,,,,,0.22811146080493927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1258,972.647823115,1.0,1735516658.6605222,,,,,,,0.27900809049606323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1259,972.694710308,1.0,1735516658.7073915,,,,,,,0.27113208174705505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1260,972.74152346,1.0,1735516658.7542782,,,,,,,0.29416558146476746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1261,972.790108962,1.0,1735516658.8028765,,,,,,,0.23847626149654388,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1262,972.836161438,1.0,1735516658.8489368,,,,,,,0.2649518847465515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1263,972.883965875,1.0,1735516658.896729,,,,,,,0.22383388876914978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1264,972.931194013,1.0,1735516658.9439864,,,,,,,0.21721956133842468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1265,972.980210039,1.0,1735516658.992941,,,,,,,0.2617330551147461,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1266,973.029220085,1.0,1735516659.041994,,,,,,,0.305362731218338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1267,973.076394525,1.0,1735516659.0891542,,,,,,,0.26209598779678345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1268,973.123576963,1.0,1735516659.136324,,,,,,,0.20876334607601166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1269,973.171507959,1.0,1735516659.184313,,,,,,,0.22801655530929565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1270,973.219243604,1.0,1735516659.2319863,,,,,,,0.24429002404212952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1271,973.274511155,1.0,1735516659.2873094,,,,,,,0.2307451367378235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1272,973.319682348,1.0,1735516659.332499,,,,,,,0.2518857717514038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1273,973.368546539,1.0,1735516659.381348,,,,,,,0.21801745891571045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1274,973.416336642,1.0,1735516659.4290833,,,,,,,0.2916319668292999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1275,973.463326418,1.0,1735516659.4760957,,,,,,,0.26749560236930847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1276,973.512894306,1.0,1735516659.525649,,,,,,,0.2534624934196472,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1277,973.561088019,1.0,1735516659.5739057,,,,,,,0.20762848854064941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1278,973.606746448,1.0,1735516659.6195574,,,,,,,0.2289932519197464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1279,973.653824768,1.0,1735516659.6666436,,,,,,,0.26294493675231934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1280,973.706222205,1.0,1735516659.7190087,,,,,,,0.27678582072257996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1281,973.751887382,1.0,1735516659.7647054,,,,,,,0.25380831956863403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1282,973.818335276,1.0,1735516659.8310447,,,,,,,0.21126732230186462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1283,973.870044059,1.0,1735516659.882778,,,,,,,0.2299962192773819,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
