_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
436,253.431543639,0.0,1736428258.48858,,,,,,,0.2258221060037613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
437,253.481158382,0.0,1736428258.538263,,,,,,,0.19977888464927673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
438,253.536728941,0.0,1736428258.5938249,,,,,,,0.22543790936470032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
439,253.599624352,0.0,1736428258.6567035,,,,,,,0.21491017937660217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
440,253.648413538,0.0,1736428258.705492,,,,,,,0.19769474864006042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
441,253.698654132,0.0,1736428258.7557464,,,,,,,0.23994842171669006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
442,253.752855658,0.0,1736428258.808067,,,,,,,0.2291250079870224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
443,253.815994662,0.0,1736428258.8730981,,,,,,,0.22566743195056915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
444,253.86607992,0.0,1736428258.923163,,,,,,,0.2050050050020218,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
445,253.933383983,0.0,1736428258.9904566,,,,,,,0.21053019165992737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
446,253.987080873,0.0,1736428259.0441592,,,,,,,0.23088844120502472,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
447,254.043052115,0.0,1736428259.1001225,,,,,,,0.23204931616783142,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
448,254.089591472,0.0,1736428259.1466584,,,,,,,0.207682266831398,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
449,254.135246327,0.0,1736428259.1923282,,,,,,,0.21666821837425232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
450,254.181373715,0.0,1736428259.2384765,,,,,,,0.2310246080160141,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
451,254.236750436,0.0,1736428259.2938306,,,,,,,0.211617112159729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
452,254.284152021,0.0,1736428259.3412127,,,,,,,0.23272308707237244,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
453,254.339463813,0.0,1736428259.396553,,,,,,,0.18552935123443604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
454,254.385300918,0.0,1736428259.442383,,,,,,,0.20254699885845184,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
455,254.431527177,0.0,1736428259.488624,,,,,,,0.2326679229736328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
456,254.482502662,0.0,1736428259.5395157,,,,,,,0.23460237681865692,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
457,254.531495447,0.0,1736428259.5885644,,,,,,,0.1988086849451065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
458,254.581992652,0.0,1736428259.6390724,,,,,,,0.23406149446964264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
459,254.633515392,0.0,1736428259.6905653,,,,,,,0.21318992972373962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
460,254.682728146,0.0,1736428259.7397525,,,,,,,0.25257012248039246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
461,274.391846503,0.0,1736428279.4490688,,,,,,0.864,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
462,274.417497713,0.0,1736428279.4746218,,,,,,,0.21298202872276306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
463,274.466161461,0.0,1736428279.5231998,,,,,,,0.2020200937986374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
464,274.532258634,0.0,1736428279.5862446,,,,,,,0.23892876505851746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
465,274.597711004,0.0,1736428279.6547785,,,,,,,0.27444934844970703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
466,274.65171558,0.0,1736428279.7087874,,,,,,,0.22741827368736267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
467,274.697205698,0.0,1736428279.754292,,,,,,,0.2514248490333557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
468,274.744063136,0.0,1736428279.8011296,,,,,,,0.19735224545001984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
469,274.801290431,0.0,1736428279.8582976,,,,,,,0.22507673501968384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
470,274.851865128,0.0,1736428279.9088666,,,,,,,0.2369409054517746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
471,274.89882668,0.0,1736428279.9558766,,,,,,,0.25349774956703186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
472,274.945307949,0.0,1736428280.0023856,,,,,,,0.2535829544067383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
473,274.992127519,0.0,1736428280.049157,,,,,,,0.22040951251983643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
474,275.038974372,0.0,1736428280.0960505,,,,,,,0.21449154615402222,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
475,275.091996132,0.0,1736428280.149049,,,,,,,0.20708422362804413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
476,275.136553161,0.0,1736428280.1936278,,,,,,,0.2173435539007187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
477,275.187099241,0.0,1736428280.2441795,,,,,,,0.2595177888870239,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
478,275.242192051,0.0,1736428280.2991934,,,,,,,0.2171151489019394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
479,275.288372931,0.0,1736428280.3454158,,,,,,,0.24907928705215454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
480,275.336643746,0.0,1736428280.3936968,,,,,,,0.22284530103206635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
481,275.391674917,0.0,1736428280.444263,,,,,,,0.2481912076473236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
482,275.444682824,0.0,1736428280.501709,,,,,,,0.23885773122310638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
483,275.492908549,0.0,1736428280.5499625,,,,,,,0.20311307907104492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
484,275.541683136,0.0,1736428280.5986662,,,,,,,0.2814129889011383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
485,275.58993866,0.0,1736428280.646964,,,,,,,0.25013822317123413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
486,275.637183245,0.0,1736428280.6942792,,,,,,,0.21371254324913025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
487,275.686121579,0.0,1736428280.74316,,,,,,,0.21680673956871033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
488,275.733707548,0.0,1736428280.790789,,,,,,,0.23962363600730896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
489,275.779837207,0.0,1736428280.836895,,,,,,,0.19873732328414917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
490,275.826115187,0.0,1736428280.883091,,,,,,,0.22415363788604736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
491,275.872278531,0.0,1736428280.9293373,,,,,,,0.19847136735916138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
492,275.919897893,0.0,1736428280.9769862,,,,,,,0.23607364296913147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
493,275.966398848,0.0,1736428281.0234864,,,,,,,0.22811520099639893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
494,276.011436314,0.0,1736428281.0685015,,,,,,,0.24062731862068176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
495,276.059875091,0.0,1736428281.1169567,,,,,,,0.2194412350654602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
496,276.105995693,0.0,1736428281.1631,,,,,,,0.1971694827079773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
497,276.152244338,0.0,1736428281.2093437,,,,,,,0.21872669458389282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
498,276.201843912,0.0,1736428281.2588794,,,,,,,0.185856893658638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
499,276.252910706,0.0,1736428281.3098829,,,,,,,0.2901369631290436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
500,276.302959159,0.0,1736428281.359987,,,,,,,0.26547276973724365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
501,276.352352401,0.0,1736428281.4094186,,,,,,,0.20635239779949188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
502,276.398283314,0.0,1736428281.455377,,,,,,,0.21880416572093964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
503,276.444290834,0.0,1736428281.501391,,,,,,,0.19948074221611023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
504,276.492706906,0.0,1736428281.5497856,,,,,,,0.19974826276302338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
505,276.540601685,0.0,1736428281.597662,,,,,,,0.22235055267810822,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
506,276.58802669,0.0,1736428281.645099,,,,,,,0.23494833707809448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
507,276.634875533,0.0,1736428281.691951,,,,,,,0.23068685829639435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
508,276.683524397,0.0,1736428281.7405994,,,,,,,0.20778296887874603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
509,276.73024181,0.0,1736428281.7873013,,,,,,,0.21073876321315765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
510,276.777840777,0.0,1736428281.8349466,,,,,,,0.24999156594276428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
511,276.824783898,0.0,1736428281.8818846,,,,,,,0.20535874366760254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
512,276.87953542,0.0,1736428281.9366214,,,,,,,0.21967338025569916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
513,276.933879382,0.0,1736428281.990974,,,,,,,0.23937533795833588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
514,277.011547858,0.0,1736428282.0686462,,,,,,,0.2123611718416214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
515,277.060669676,0.0,1736428282.1177876,,,,,,,0.2081809639930725,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
516,277.115285915,0.0,1736428282.1722722,,,,,,,0.20270031690597534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
517,277.162813353,0.0,1736428282.219802,,,,,,,0.24459922313690186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
518,277.210577872,0.0,1736428282.2675865,,,,,,,0.2209295779466629,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
519,277.257811072,0.0,1736428282.3148847,,,,,,,0.21874509751796722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
520,277.304285644,0.0,1736428282.36133,,,,,,,0.2248011827468872,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
521,277.350283585,0.0,1736428282.4073868,,,,,,,0.23186245560646057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
522,277.396665617,0.0,1736428282.4537494,,,,,,,0.2015095204114914,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
523,277.443914405,0.0,1736428282.5010064,,,,,,,0.24212884902954102,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
524,297.194323195,0.0,1736428302.2515464,,,,,,0.8695,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
525,297.243704505,0.0,1736428302.3007565,,,,,,,0.2380378544330597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
526,297.29457937,0.0,1736428302.3516521,,,,,,,0.21144753694534302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
527,297.342382902,0.0,1736428302.3994749,,,,,,,0.23372782766819,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
528,297.407871351,0.0,1736428302.464986,,,,,,,0.2033502757549286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
529,297.455729138,0.0,1736428302.5128374,,,,,,,0.2342856079339981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
530,297.503192497,0.0,1736428302.560292,,,,,,,0.2100951224565506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
531,297.549877446,0.0,1736428302.6068623,,,,,,,0.21878065168857574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
532,297.623964799,0.0,1736428302.6810293,,,,,,,0.247194305062294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
533,297.67045384,0.0,1736428302.7274942,,,,,,,0.24293991923332214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
534,297.717136133,0.0,1736428302.774218,,,,,,,0.24120062589645386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
535,297.764613242,0.0,1736428302.8216376,,,,,,,0.2255246639251709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
536,297.812216057,0.0,1736428302.8692818,,,,,,,0.2228611409664154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
537,297.86175396,0.0,1736428302.9187796,,,,,,,0.23730958998203278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
538,297.914047868,0.0,1736428302.971119,,,,,,,0.21004335582256317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
539,297.964495413,0.0,1736428303.0215855,,,,,,,0.21098588407039642,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
540,298.012679453,0.0,1736428303.069764,,,,,,,0.22954152524471283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
541,298.078974501,0.0,1736428303.1360772,,,,,,,0.2267507016658783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
542,298.126854639,0.0,1736428303.1839106,,,,,,,0.21606433391571045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
543,298.173686487,0.0,1736428303.2307153,,,,,,,0.20744989812374115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
544,298.220043898,0.0,1736428303.2771375,,,,,,,0.270795613527298,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
545,298.27206879,0.0,1736428303.3291545,,,,,,,0.23763315379619598,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
