_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1248,850.582869979,1.0,1735941982.998513,,,,,,,0.697637677192688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1249,850.583172465,1.0,1735941983.0258262,,,,,,,0.7017471194267273,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1250,850.608119427,1.0,1735941983.0507505,,,,,,,0.6776483058929443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1251,850.634374518,1.0,1735941983.0769272,,,,,,,0.679036021232605,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1252,850.659642102,1.0,1735941983.1022546,,,,,,,0.633796215057373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1253,850.685283333,1.0,1735941983.1278715,,,,,,,0.6465839147567749,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1254,850.725161875,1.0,1735941983.167701,,,,,,,0.6546052098274231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1255,850.761746216,1.0,1735941983.2042923,,,,,,,0.6681994795799255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1256,850.787153454,1.0,1735941983.229782,,,,,,,0.7169547080993652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1257,850.816771159,1.0,1735941983.2593129,,,,,,,0.6418309211730957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1258,850.859681612,1.0,1735941983.3021414,,,,,,,0.6777225136756897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1259,850.895198,1.0,1735941983.337738,,,,,,,0.6347836256027222,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1260,850.92338979,1.0,1735941983.366022,,,,,,,0.6491122841835022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1261,850.95061824,1.0,1735941983.393152,,,,,,,0.65194171667099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1262,850.976998214,1.0,1735941983.4196074,,,,,,,0.6763476729393005,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1263,851.002926529,1.0,1735941983.445513,,,,,,,0.7482661604881287,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1264,851.029505356,1.0,1735941983.4721234,,,,,,,0.6816334128379822,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1265,851.05602533,1.0,1735941983.4986448,,,,,,,0.666220486164093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1266,851.081338459,1.0,1735941983.5239434,,,,,,,0.6489781737327576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1267,851.10700318,1.0,1735941983.5496528,,,,,,,0.6432766914367676,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1268,851.13346722,1.0,1735941983.5760522,,,,,,,0.6656519174575806,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1269,851.159824931,1.0,1735941983.602456,,,,,,,0.7122788429260254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1270,851.187144106,1.0,1735941983.62975,,,,,,,0.7255646586418152,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1271,851.214127364,1.0,1735941983.6567447,,,,,,,0.6582793593406677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1272,851.240338524,1.0,1735941983.6829617,,,,,,,0.6752017736434937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1273,851.267525556,1.0,1735941983.7100782,,,,,,,0.6559527516365051,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1274,851.294884923,1.0,1735941983.7374866,,,,,,,0.7889966368675232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1275,851.321486439,1.0,1735941983.7640421,,,,,,,0.6669920682907104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1276,851.348637043,1.0,1735941983.7912412,,,,,,,0.6843088269233704,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1277,851.375726572,1.0,1735941983.818327,,,,,,,0.6722375750541687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1278,851.402821634,1.0,1735941983.8453977,,,,,,,0.6615748405456543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1279,851.430010453,1.0,1735941983.8726254,,,,,,,0.6657600402832031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1280,851.457028558,1.0,1735941983.8995953,,,,,,,0.6724494099617004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1281,851.484600783,1.0,1735941983.9272034,,,,,,,0.6595298051834106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1282,851.518734483,1.0,1735941983.9612565,,,,,,,0.6427745819091797,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1283,851.550339909,1.0,1735941983.9929388,,,,,,,0.7164137363433838,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1284,851.577491096,1.0,1735941984.0200253,,,,,,,0.6401369571685791,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1285,851.604160332,1.0,1735941984.0467677,,,,,,,0.6395437717437744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1286,851.630326574,1.0,1735941984.0729516,,,,,,,0.625868022441864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1287,851.657157115,1.0,1735941984.0997584,,,,,,,0.6629934906959534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1288,851.68338721,1.0,1735941984.1259968,,,,,,,0.6549432277679443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1289,851.710983427,1.0,1735941984.1535242,,,,,,,0.6841645836830139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1290,851.754449256,1.0,1735941984.1969368,,,,,,,0.663598895072937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1291,851.789717461,1.0,1735941984.232294,,,,,,,0.6358954906463623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1292,851.821643956,1.0,1735941984.2642,,,,,,,0.6434468030929565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1293,851.852830605,1.0,1735941984.2953444,,,,,,,0.6631014943122864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1294,851.891304851,1.0,1735941984.333432,,,,,,,0.6324840188026428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1295,851.945077034,1.0,1735941984.3876216,,,,,,,0.7094281911849976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1296,851.972826109,1.0,1735941984.4154341,,,,,,,0.7051303386688232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1297,851.998973325,1.0,1735941984.441598,,,,,,,0.6451942324638367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1298,852.024310818,1.0,1735941984.4668822,,,,,,,0.6575964689254761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1299,852.050005348,1.0,1735941984.4926214,,,,,,,0.6349901556968689,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1300,852.075919906,1.0,1735941984.5184996,,,,,,,0.6287533044815063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1301,852.102882936,1.0,1735941984.5454855,,,,,,,0.6298580169677734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1302,852.129085661,1.0,1735941984.571652,,,,,,,0.7006556987762451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1303,869.964556409,1.0,1735942002.4072511,,,,,,0.833,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1304,869.979066724,1.0,1735942002.421709,,,,,,,0.6688222885131836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1305,870.006155892,1.0,1735942002.4487793,,,,,,,0.7032772898674011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1306,870.03207665,1.0,1735942002.474714,,,,,,,0.6259094476699829,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1307,870.058113474,1.0,1735942002.5007384,,,,,,,0.6698949337005615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1308,870.087778462,1.0,1735942002.5303996,,,,,,,0.7025874853134155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1309,870.114104341,1.0,1735942002.5567086,,,,,,,0.6745802760124207,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1310,870.140286913,1.0,1735942002.5829315,,,,,,,0.6685482263565063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1311,870.178220176,1.0,1735942002.6208127,,,,,,,0.6571707725524902,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1312,870.20560466,1.0,1735942002.6482074,,,,,,,0.6800445914268494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1313,870.238546251,1.0,1735942002.6811347,,,,,,,0.6632081270217896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1314,870.267253119,1.0,1735942002.709858,,,,,,,0.6912475228309631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1315,870.300543618,1.0,1735942002.7431302,,,,,,,0.6398358941078186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1316,870.326491191,1.0,1735942002.769126,,,,,,,0.7172642946243286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1317,870.351941996,1.0,1735942002.794547,,,,,,,0.6444675326347351,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1318,870.392819651,1.0,1735942002.8354356,,,,,,,0.6452072858810425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1319,870.419860945,1.0,1735942002.8624585,,,,,,,0.6699466705322266,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1320,870.452817115,1.0,1735942002.8953414,,,,,,,0.673725426197052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1321,870.496152188,1.0,1735942002.9386873,,,,,,,0.6407482624053955,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1322,870.529568876,1.0,1735942002.9720988,,,,,,,0.6758193969726562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1323,870.58301803,1.0,1735942003.0193427,,,,,,,0.6380339860916138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1324,870.606450764,1.0,1735942003.04902,,,,,,,0.6652911901473999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1325,870.641766685,1.0,1735942003.0843444,,,,,,,0.6884148716926575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1326,870.667217944,1.0,1735942003.1097925,,,,,,,0.6687835454940796,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1327,870.692587545,1.0,1735942003.1351907,,,,,,,0.6397691369056702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1328,870.72254537,1.0,1735942003.1650772,,,,,,,0.6387402415275574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1329,870.749488963,1.0,1735942003.1921277,,,,,,,0.6991252303123474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1330,870.790873198,1.0,1735942003.218027,,,,,,,0.6304969191551208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1331,870.801675859,1.0,1735942003.2442849,,,,,,,0.6517841815948486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1332,870.827591789,1.0,1735942003.2702098,,,,,,,0.6457327008247375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1333,870.854074954,1.0,1735942003.296633,,,,,,,0.6400705575942993,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1334,870.879640473,1.0,1735942003.3222704,,,,,,,0.6879217028617859,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1335,870.905879679,1.0,1735942003.3484373,,,,,,,0.6798555850982666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1336,870.932303748,1.0,1735942003.3749392,,,,,,,0.6250960826873779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1337,870.958230342,1.0,1735942003.4008477,,,,,,,0.6742632985115051,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1338,870.985083348,1.0,1735942003.4276962,,,,,,,0.6695348620414734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1339,871.011330026,1.0,1735942003.4539387,,,,,,,0.6601956486701965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1340,871.03787514,1.0,1735942003.4803894,,,,,,,0.6819755434989929,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1341,871.064103158,1.0,1735942003.5066798,,,,,,,0.632988452911377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1342,871.08982962,1.0,1735942003.5324707,,,,,,,0.6750834584236145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1343,871.116717157,1.0,1735942003.5593164,,,,,,,0.6629801392555237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1344,871.143314324,1.0,1735942003.5859146,,,,,,,0.7350782155990601,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1345,871.170978203,1.0,1735942003.613532,,,,,,,0.6784112453460693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1346,871.197655558,1.0,1735942003.6402643,,,,,,,0.6646476984024048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1347,871.22429174,1.0,1735942003.666822,,,,,,,0.6301704049110413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1348,871.251170918,1.0,1735942003.693779,,,,,,,0.6378064751625061,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1349,871.27775206,1.0,1735942003.7203963,,,,,,,0.6402398943901062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1350,871.305744702,1.0,1735942003.7483354,,,,,,,0.6382635235786438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1351,871.331360505,1.0,1735942003.7739763,,,,,,,0.6756584644317627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1352,871.359020807,1.0,1735942003.8015654,,,,,,,0.6692065000534058,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1353,871.385669282,1.0,1735942003.8282688,,,,,,,0.6286498308181763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1354,871.410285687,1.0,1735942003.852857,,,,,,,0.6755141019821167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1355,871.437115669,1.0,1735942003.8797429,,,,,,,0.7099465727806091,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1356,871.463038189,1.0,1735942003.9056666,,,,,,,0.6555590629577637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1357,871.489608372,1.0,1735942003.932192,,,,,,,0.663451075553894,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1358,871.51530467,1.0,1735942003.9578981,,,,,,,0.6725794076919556,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1359,871.539656094,1.0,1735942003.982236,,,,,,,0.6179081201553345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1360,871.56653604,1.0,1735942004.0091414,,,,,,,0.6699764132499695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1361,871.592457471,1.0,1735942004.0350707,,,,,,,0.6416786313056946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1362,871.633843133,1.0,1735942004.0764134,,,,,,,0.6202936172485352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1363,871.669833555,1.0,1735942004.1123729,,,,,,,0.6532672643661499,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1364,871.697561506,1.0,1735942004.1401343,,,,,,,0.7536401152610779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1365,871.722484438,1.0,1735942004.1650898,,,,,,,0.6274744272232056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1366,889.407722896,1.0,1735942021.85041,,,,,,0.835,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1367,889.422073277,1.0,1735942021.8647037,,,,,,,0.6680805087089539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1368,889.451900595,1.0,1735942021.8945155,,,,,,,0.6700718402862549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1369,889.479217925,1.0,1735942021.9218104,,,,,,,0.6393455862998962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1370,889.508216754,1.0,1735942021.9507353,,,,,,,0.6367651224136353,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1371,889.538021913,1.0,1735942021.9805634,,,,,,,0.6644954681396484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
