_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
446,53.068337369,0.0,1734548595.4108634,,,,,,,1.4272923469543457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
447,53.077509661,0.0,1734548595.4200473,,,,,,,1.428702712059021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
448,53.086846819,0.0,1734548595.4293756,,,,,,,1.372286081314087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
449,53.096079268,0.0,1734548595.4386172,,,,,,,1.3689695596694946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
450,53.105038951,0.0,1734548595.4475894,,,,,,,1.369918704032898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
451,53.114067291,0.0,1734548595.4566102,,,,,,,1.4280284643173218,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
452,53.123070599,0.0,1734548595.4656198,,,,,,,1.369951844215393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
453,53.132100243,0.0,1734548595.474656,,,,,,,1.3714187145233154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
454,53.14107221,0.0,1734548595.483626,,,,,,,1.3725810050964355,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
455,53.150051638,0.0,1734548595.4926093,,,,,,,1.3691673278808594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
456,53.159555705,0.0,1734548595.5020854,,,,,,,1.3720674514770508,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
457,53.169699188,0.0,1734548595.5122516,,,,,,,1.3694945573806763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
458,53.178815267,0.0,1734548595.5213535,,,,,,,1.3694100379943848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
459,53.18809915,0.0,1734548595.5306306,,,,,,,1.4272218942642212,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
460,53.197296301,0.0,1734548595.5398326,,,,,,,1.371894121170044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
461,53.206418481,0.0,1734548595.5489616,,,,,,,1.4280134439468384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
462,53.215559558,0.0,1734548595.5581048,,,,,,,1.3685269355773926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
463,53.22466163,0.0,1734548595.5672083,,,,,,,1.368686318397522,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
464,53.233782001,0.0,1734548595.5763352,,,,,,,1.3713932037353516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
465,53.242993307,0.0,1734548595.585533,,,,,,,1.3685290813446045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
466,53.252061759,0.0,1734548595.5945997,,,,,,,1.3684360980987549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
467,53.261231879,0.0,1734548595.6037655,,,,,,,1.3715111017227173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
468,53.270300611,0.0,1734548595.6128402,,,,,,,1.369198203086853,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
469,53.27965835,0.0,1734548595.6221995,,,,,,,1.3730745315551758,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
470,53.288910561,0.0,1734548595.631448,,,,,,,1.3694432973861694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
471,53.297998662,0.0,1734548595.6405365,,,,,,,1.3694294691085815,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
472,53.30756628,0.0,1734548595.6501007,,,,,,,1.373511791229248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
473,53.31672865,0.0,1734548595.6592677,,,,,,,1.3715002536773682,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
474,53.325814989,0.0,1734548595.6683567,,,,,,,1.3726063966751099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
475,53.33483728,0.0,1734548595.6773765,,,,,,,1.3687224388122559,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
476,53.343798955,0.0,1734548595.6863413,,,,,,,1.4279110431671143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
477,53.352859614,0.0,1734548595.6954136,,,,,,,1.428049087524414,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
478,53.362720021,0.0,1734548595.7052505,,,,,,,1.3720881938934326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
479,53.372086411,0.0,1734548595.71462,,,,,,,1.4273570775985718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
480,53.381127369,0.0,1734548595.7236643,,,,,,,1.3711909055709839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
481,53.390284936,0.0,1734548595.7328343,,,,,,,1.428289532661438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
482,53.400523965,0.0,1734548595.7430804,,,,,,,1.3679721355438232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
483,53.4097953,0.0,1734548595.752331,,,,,,,1.3712267875671387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
484,53.419004004,0.0,1734548595.761525,,,,,,,1.427870512008667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
485,53.428231804,0.0,1734548595.7707608,,,,,,,1.3691600561141968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
486,53.437378403,0.0,1734548595.7799175,,,,,,,1.3691751956939697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
487,53.446521115,0.0,1734548595.7890608,,,,,,,1.3723219633102417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
488,55.446227216,0.0,1734548597.7887847,,,,,,0.48075,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
489,55.454289666,0.0,1734548597.7968051,,,,,,,1.3759733438491821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
490,55.463775704,0.0,1734548597.80631,,,,,,,1.3714121580123901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
491,55.472937454,0.0,1734548597.8154755,,,,,,,1.375414252281189,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
492,55.482100584,0.0,1734548597.8246386,,,,,,,1.372055172920227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
493,55.49127611,0.0,1734548597.8338237,,,,,,,1.3695417642593384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
494,55.500508834,0.0,1734548597.8430433,,,,,,,1.3685799837112427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
495,55.50959818,0.0,1734548597.8521514,,,,,,,1.4282230138778687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
496,55.518722002,0.0,1734548597.8612576,,,,,,,1.4273535013198853,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
497,55.536800181,0.0,1734548597.8792896,,,,,,,1.3730508089065552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
498,55.550812598,0.0,1734548597.8933415,,,,,,,1.3702239990234375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
499,55.560334574,0.0,1734548597.9028642,,,,,,,1.3691728115081787,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
500,55.569539421,0.0,1734548597.9120693,,,,,,,1.3718912601470947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
501,55.578706155,0.0,1734548597.9212544,,,,,,,1.3753372430801392,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
502,55.587897307,0.0,1734548597.9304326,,,,,,,1.3691606521606445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
503,55.596907204,0.0,1734548597.9394512,,,,,,,1.3721675872802734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
504,55.606803153,0.0,1734548597.9493508,,,,,,,1.4272427558898926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
505,55.615784861,0.0,1734548597.9583218,,,,,,,1.3712449073791504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
506,55.624791531,0.0,1734548597.9673207,,,,,,,1.3684301376342773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
507,55.633862843,0.0,1734548597.9764009,,,,,,,1.368639588356018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
508,55.642879705,0.0,1734548597.9854083,,,,,,,1.3721987009048462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
509,55.651828464,0.0,1734548597.9943666,,,,,,,1.372253656387329,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
510,55.660909749,0.0,1734548598.0034492,,,,,,,1.3686349391937256,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
511,55.674598948,0.0,1734548598.0171108,,,,,,,1.374822735786438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
512,55.687478425,0.0,1734548598.0300276,,,,,,,1.3720996379852295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
513,55.696638993,0.0,1734548598.0391786,,,,,,,1.371755838394165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
514,55.70576979,0.0,1734548598.0483234,,,,,,,1.374850869178772,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
515,55.714836828,0.0,1734548598.0573912,,,,,,,1.4271740913391113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
516,55.725181751,0.0,1734548598.0674193,,,,,,,1.3712331056594849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
517,55.73613394,0.0,1734548598.0786788,,,,,,,1.368495225906372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
518,55.746268565,0.0,1734548598.088797,,,,,,,1.3719133138656616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
519,55.755514926000004,0.0,1734548598.0980577,,,,,,,1.3719381093978882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
520,55.7646084,0.0,1734548598.107141,,,,,,,1.3725509643554688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
521,55.773638454,0.0,1734548598.1161935,,,,,,,1.371397614479065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
522,55.78249819,0.0,1734548598.1250541,,,,,,,1.3725332021713257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
523,55.791634487,0.0,1734548598.1341827,,,,,,,1.37190842628479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
524,55.800455311,0.0,1734548598.1430142,,,,,,,1.3721338510513306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
525,55.809797091,0.0,1734548598.1523564,,,,,,,1.3699687719345093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
526,55.818761215,0.0,1734548598.161316,,,,,,,1.3720800876617432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
527,55.827633899,0.0,1734548598.1701965,,,,,,,1.3721482753753662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
528,55.836510355,0.0,1734548598.1790702,,,,,,,1.3699511289596558,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
529,55.845393573,0.0,1734548598.1879518,,,,,,,1.4314383268356323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
530,55.855333811,0.0,1734548598.1978908,,,,,,,1.3719022274017334,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
531,55.86433824,0.0,1734548598.2068956,,,,,,,1.4282323122024536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
532,55.873460293,0.0,1734548598.2160132,,,,,,,1.375099539756775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
533,55.882565778,0.0,1734548598.2251196,,,,,,,1.3698185682296753,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
534,55.891601021,0.0,1734548598.2341392,,,,,,,1.3691667318344116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
535,55.900654218,0.0,1734548598.2432115,,,,,,,1.3722202777862549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
536,55.909968202,0.0,1734548598.252511,,,,,,,1.3691092729568481,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
537,55.91909806,0.0,1734548598.2616496,,,,,,,1.371386170387268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
538,55.930572895,0.0,1734548598.2731237,,,,,,,1.3728649616241455,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
539,55.939875844,0.0,1734548598.2824306,,,,,,,1.369188666343689,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
540,55.959340707,0.0,1734548598.3018801,,,,,,,1.3685235977172852,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
541,55.96899597,0.0,1734548598.3115299,,,,,,,1.4296469688415527,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
542,55.978114855,0.0,1734548598.3206577,,,,,,,1.3685953617095947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
543,55.987160981,0.0,1734548598.3297164,,,,,,,1.370237946510315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
544,55.996346384,0.0,1734548598.3388991,,,,,,,1.373415470123291,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
545,56.005460701,0.0,1734548598.3480167,,,,,,,1.3698620796203613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
546,56.014573151,0.0,1734548598.357126,,,,,,,1.3749576807022095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
547,56.023767233,0.0,1734548598.3663068,,,,,,,1.3691399097442627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
548,56.033342202,0.0,1734548598.375869,,,,,,,1.3694100379943848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
549,56.04286608,0.0,1734548598.3853934,,,,,,,1.3679934740066528,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
550,56.052343387,0.0,1734548598.3948748,,,,,,,1.371179461479187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
551,58.113691444,0.0,1734548600.4562583,,,,,,0.484,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
552,58.121745025,0.0,1734548600.4642627,,,,,,,1.370285987854004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
553,58.136997874,0.0,1734548600.479542,,,,,,,1.3713642358779907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
554,58.146102151,0.0,1734548600.488654,,,,,,,1.3713921308517456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
555,58.155251776,0.0,1734548600.497772,,,,,,,1.368989109992981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
556,58.164372186,0.0,1734548600.5069234,,,,,,,1.4278488159179688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
557,58.173447289,0.0,1734548600.516004,,,,,,,1.372889757156372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
558,58.185844212,0.0,1734548600.5283868,,,,,,,1.3684927225112915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
559,58.198120769,0.0,1734548600.5406618,,,,,,,1.3719007968902588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
560,58.207291423,0.0,1734548600.549831,,,,,,,1.368412971496582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
561,58.216841801,0.0,1734548600.5593839,,,,,,,1.369475245475769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
562,58.226056261,0.0,1734548600.5686011,,,,,,,1.3686027526855469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
563,58.235262982,0.0,1734548600.577808,,,,,,,1.369194507598877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
564,58.244406903,0.0,1734548600.586952,,,,,,,1.3719533681869507,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
