_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
131,48.624103967,0.0,1734563341.6894152,,,,,,,0.794345498085022,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
132,48.648762556,0.0,1734563341.7140973,,,,,,,0.7314453721046448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
133,48.674484363,0.0,1734563341.739802,,,,,,,0.6748090982437134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
134,48.714185158,0.0,1734563341.7795186,,,,,,,0.7340530753135681,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
135,48.740198554,0.0,1734563341.8055272,,,,,,,0.6848860383033752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
136,48.765822801,0.0,1734563341.8311474,,,,,,,0.6941639184951782,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
137,48.790901774,0.0,1734563341.8562307,,,,,,,0.655579149723053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
138,48.816332264,0.0,1734563341.8816564,,,,,,,0.6608403325080872,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
139,48.841717619,0.0,1734563341.907057,,,,,,,0.7379855513572693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
140,48.866438695,0.0,1734563341.9317782,,,,,,,0.6959900856018066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
141,48.891259537,0.0,1734563341.9565928,,,,,,,0.6907022595405579,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
142,48.915862085,0.0,1734563341.9811778,,,,,,,0.6334733366966248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
143,48.941063032,0.0,1734563342.00639,,,,,,,0.6624690294265747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
144,48.966360801,0.0,1734563342.0316827,,,,,,,0.6366663575172424,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
145,48.991276857,0.0,1734563342.0566137,,,,,,,0.6902946829795837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
146,49.015993185,0.0,1734563342.0813189,,,,,,,0.6855734586715698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
147,49.0412345,0.0,1734563342.1065516,,,,,,,0.691987156867981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
148,49.066249737,0.0,1734563342.1315901,,,,,,,0.6551169753074646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
149,49.090841034,0.0,1734563342.1561763,,,,,,,0.7021291255950928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
150,49.116064112,0.0,1734563342.1814082,,,,,,,0.7815080285072327,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
151,49.141267643,0.0,1734563342.2065883,,,,,,,0.6922093033790588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
152,49.167122527,0.0,1734563342.2324393,,,,,,,0.6968186497688293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
153,49.191821491,0.0,1734563342.2571394,,,,,,,0.6716007590293884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
154,49.217001119,0.0,1734563342.282324,,,,,,,0.7114559412002563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
155,52.602710654,0.0,1734563345.6680822,,,,,,0.75975,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
156,52.643569108,0.0,1734563345.7088768,,,,,,,0.6901454329490662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
157,52.66824099,0.0,1734563345.7335742,,,,,,,0.6570377349853516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
158,52.693091972,0.0,1734563345.7584155,,,,,,,0.7335354685783386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
159,52.717810851,0.0,1734563345.7831366,,,,,,,0.7592325210571289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
160,52.742880502,0.0,1734563345.8082132,,,,,,,0.6820308566093445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
161,52.767980104,0.0,1734563345.8332987,,,,,,,0.6635645627975464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
162,52.792285332,0.0,1734563345.857621,,,,,,,0.6757160425186157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
163,52.817163113,0.0,1734563345.8825083,,,,,,,0.7373889684677124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
164,52.842949428,0.0,1734563345.908276,,,,,,,0.6951801180839539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
165,52.868947846,0.0,1734563345.9342687,,,,,,,0.6922292113304138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
166,52.893583046,0.0,1734563345.9589252,,,,,,,0.6722620725631714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
167,52.919867603,0.0,1734563345.9851918,,,,,,,0.6514190435409546,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
168,52.944495219,0.0,1734563346.0097504,,,,,,,0.6523504257202148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
169,52.973295853,0.0,1734563346.037965,,,,,,,0.6912795305252075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
170,53.000052967,0.0,1734563346.065364,,,,,,,0.6651222109794617,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
171,53.02516221,0.0,1734563346.0904844,,,,,,,0.7070529460906982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
172,53.049235227,0.0,1734563346.1145835,,,,,,,0.6661666035652161,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
173,53.07394562,0.0,1734563346.1392715,,,,,,,0.6690095663070679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
174,53.098494871,0.0,1734563346.1638339,,,,,,,0.6846504211425781,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
175,53.122982257,0.0,1734563346.1883209,,,,,,,0.6752914190292358,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
176,53.147168999,0.0,1734563346.212505,,,,,,,0.7180063128471375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
177,53.172049771,0.0,1734563346.2373703,,,,,,,0.6637800335884094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
178,53.19691119,0.0,1734563346.2622595,,,,,,,0.715148389339447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
179,53.221004615,0.0,1734563346.2863503,,,,,,,0.6816496253013611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
180,53.246994726,0.0,1734563346.3123415,,,,,,,0.7333266139030457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
181,53.271830891,0.0,1734563346.3371894,,,,,,,0.6865312457084656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
182,53.297938679,0.0,1734563346.3632553,,,,,,,0.6423496603965759,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
183,53.327217011,0.0,1734563346.3925245,,,,,,,0.6471685767173767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
184,53.35181612,0.0,1734563346.4171543,,,,,,,0.686152458190918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
185,53.376945191,0.0,1734563346.442286,,,,,,,0.7527071237564087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
186,53.401578644,0.0,1734563346.4668913,,,,,,,0.705923855304718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
187,53.425972253,0.0,1734563346.4912992,,,,,,,0.6995163559913635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
188,53.450919096,0.0,1734563346.5162435,,,,,,,0.6934136748313904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
189,53.476966712,0.0,1734563346.542293,,,,,,,0.6544148921966553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
190,53.501345282,0.0,1734563346.566672,,,,,,,0.7162572741508484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
191,53.526622556,0.0,1734563346.591947,,,,,,,0.6763604879379272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
192,53.551411816,0.0,1734563346.6167169,,,,,,,0.6844542622566223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
193,53.576556543,0.0,1734563346.641867,,,,,,,0.645351767539978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
194,53.60081759,0.0,1734563346.6661403,,,,,,,0.7007737159729004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
195,53.624896548,0.0,1734563346.6902375,,,,,,,0.6988632082939148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
196,53.649415068,0.0,1734563346.7147481,,,,,,,0.679132342338562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
197,53.675156765,0.0,1734563346.740482,,,,,,,0.696929395198822,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
198,53.699397595,0.0,1734563346.764734,,,,,,,0.6437374353408813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
199,53.724408135,0.0,1734563346.7897427,,,,,,,0.6847034096717834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
200,53.748579001,0.0,1734563346.813902,,,,,,,0.6711733341217041,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
201,53.776310784,0.0,1734563346.841606,,,,,,,0.7036389112472534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
202,53.80107049,0.0,1734563346.866411,,,,,,,0.6540390253067017,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
203,53.825833439,0.0,1734563346.8911445,,,,,,,0.7020323276519775,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
204,53.851128652,0.0,1734563346.9164329,,,,,,,0.6730746030807495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
205,53.876143253,0.0,1734563346.9414792,,,,,,,0.6589453220367432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
206,53.901018578,0.0,1734563346.9663467,,,,,,,0.6684738397598267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
207,53.927844388,0.0,1734563346.9931538,,,,,,,0.6562042832374573,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
208,53.953563911,0.0,1734563347.0188932,,,,,,,0.7607750296592712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
209,53.978561448,0.0,1734563347.0438917,,,,,,,0.6638154983520508,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
210,54.003449013,0.0,1734563347.0687683,,,,,,,0.6970921158790588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
211,54.030151466,0.0,1734563347.0944822,,,,,,,0.7050647735595703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
212,54.058005265,0.0,1734563347.1233308,,,,,,,0.6940972208976746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
213,54.08281864,0.0,1734563347.148162,,,,,,,0.6847566366195679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
214,54.107403635,0.0,1734563347.1727295,,,,,,,0.7188538908958435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
215,54.132230942,0.0,1734563347.197551,,,,,,,0.7116523385047913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
216,54.156685801,0.0,1734563347.2219908,,,,,,,0.6589258313179016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
217,54.181265722,0.0,1734563347.2465997,,,,,,,0.6633194088935852,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
218,57.615967049,0.0,1734563350.681345,,,,,,0.75775,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
219,57.629872808,0.0,1734563350.6952066,,,,,,,0.7131117582321167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
220,57.655114939,0.0,1734563350.7204244,,,,,,,0.6515551209449768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
221,57.680526308,0.0,1734563350.7458506,,,,,,,0.6433981657028198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
222,57.709297583,0.0,1734563350.7738838,,,,,,,0.6837806701660156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
223,57.735193323,0.0,1734563350.8005207,,,,,,,0.6435052752494812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
224,57.760327034,0.0,1734563350.8256702,,,,,,,0.637700080871582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
225,57.785841701,0.0,1734563350.8511794,,,,,,,0.7346996665000916,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
226,57.811083392,0.0,1734563350.8764274,,,,,,,0.6614903211593628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
227,57.837179507,0.0,1734563350.9025307,,,,,,,0.6804158687591553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
228,57.861713431,0.0,1734563350.9270403,,,,,,,0.6798003911972046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
229,57.886931946,0.0,1734563350.9522543,,,,,,,0.6323990225791931,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
230,57.911504706,0.0,1734563350.9768348,,,,,,,0.6447213292121887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
231,57.936381893,0.0,1734563351.0016801,,,,,,,0.6489003300666809,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
232,57.960772399,0.0,1734563351.0261168,,,,,,,0.6378313302993774,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
233,57.985977925,0.0,1734563351.0513248,,,,,,,0.6899615526199341,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
234,58.010724332,0.0,1734563351.0760305,,,,,,,0.656741738319397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
235,58.035299485,0.0,1734563351.1006243,,,,,,,0.6459575295448303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
236,58.059579045,0.0,1734563351.1248963,,,,,,,0.7374255061149597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
237,58.084295147,0.0,1734563351.149604,,,,,,,0.6780937910079956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
238,58.108842102,0.0,1734563351.1741588,,,,,,,0.7206265926361084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
239,58.133439042,0.0,1734563351.198688,,,,,,,0.6692837476730347,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
240,58.158768361,0.0,1734563351.2241032,,,,,,,0.6409621834754944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
241,58.18256589,0.0,1734563351.2479107,,,,,,,0.6529964208602905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
242,58.20761136,0.0,1734563351.272937,,,,,,,0.6838668584823608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
243,58.233387793,0.0,1734563351.298716,,,,,,,0.6608336567878723,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
244,58.257768082,0.0,1734563351.3231068,,,,,,,0.6504844427108765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
245,58.282346434,0.0,1734563351.347655,,,,,,,0.7155840396881104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
246,58.306691247,0.0,1734563351.372015,,,,,,,0.63988196849823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
247,58.33038375,0.0,1734563351.3957098,,,,,,,0.6684389710426331,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
248,58.355384636,0.0,1734563351.4207098,,,,,,,0.6448906660079956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
249,58.380799203,0.0,1734563351.446111,,,,,,,0.6306753158569336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
